dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
car,tabpfn_client,icl,label_noise,0.05,1134764801,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,1209,xgboost,0.4925473617116724,True,undefined,,1337
car,tabpfn_client,icl,label_noise,0.1,3882675880,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,1209,xgboost,0.4925473617116724,True,undefined,,1337
car,tabpfn_client,icl,label_noise,0.2,2592207061,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,1209,xgboost,0.4925473617116724,True,undefined,,1337
car,tabpfn_client,icl,label_noise,0.3,2186658839,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,1209,xgboost,0.4925473617116724,True,undefined,,1337
car,tabpfn_client,icl,label_noise,0.4,1388868441,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,1209,xgboost,0.4925473617116724,True,undefined,,1337
car,xgboost,gbdt,label_noise,0.0,3006672002,train_only,True,low,True,ok,,0.9961464354527938,0.9998798558109198,0.021116091429885582,0.015232040194426935,0.011314705408702564,0.007597039706212765,0.010828895719529472,0.007593875108052579,1.5734632652707297,0.48083807379687044,0.4925473617116724,1209,xgboost,0.4925473617116724,False,,,1337
car,xgboost,gbdt,label_noise,0.05,1134764801,train_only,True,low,True,ok,,0.9691714836223507,0.995027548260881,0.09966876100584114,0.07189581361733716,0.02146372417608956,0.04728500703698784,0.016832700377897327,0.016329629363454865,1.27398500429604,0.05780876124888304,0.4677738755142419,1209,xgboost,0.4925473617116724,False,,,1337
car,xgboost,gbdt,label_noise,0.1,3882675880,train_only,True,low,True,ok,,0.9229287090558767,0.9888203711037059,0.18295154266979594,0.1319716416663501,0.027885707819030197,0.1048830779129663,0.020695254893574183,0.02389762814039731,1.3047001871947026,-0.6525584601174693,0.4393578021809674,1209,xgboost,0.4925473617116724,True,utility_gap,,1337
car,xgboost,gbdt,label_noise,0.2,2592207061,train_only,True,low,True,ok,,0.8304431599229287,0.9414539093026569,0.4593562682528288,0.33135550510480827,0.06221218548098367,0.257916169034566,0.06053749562630341,0.06535062322611618,0.7002351444570171,-0.06373201110184318,0.34222625361673,1209,xgboost,0.4925473617116724,True,utility_gap,,1337
car,xgboost,gbdt,label_noise,0.3,2186658839,train_only,True,low,True,ok,,0.7090558766859345,0.8787080509367499,0.7358292053112391,0.5307885727218957,0.11409212910296178,0.3844774487626379,0.11571161569838415,0.0915730081343613,0.9954454787128406,-0.8662064471184115,0.23185120169359152,1209,xgboost,0.4925473617116724,True,utility_gap;ece,,1337
car,xgboost,gbdt,label_noise,0.4,1388868441,train_only,True,low,True,ok,,0.6242774566473989,0.8228750222015035,1.0759420123368912,0.7761281027412624,0.16284753144569902,0.5490299124162579,0.157120942206015,0.14882632063931145,0.4524416619558757,-0.2884976288889749,0.11623993915611756,1209,xgboost,0.4925473617116724,True,utility_gap;ece;nll,,1337
churn,catboost,gbdt,covariate_shift,0.0,3823733003,test_only,True,low,True,ok,,0.9526666666666667,0.911790987929216,0.16916739714878784,0.24405696494665,0.013672925015513473,0.08168038880680224,0.02622233398261773,0.021984018583239433,0.7845806675222259,0.7472923208538405,0.3860751712881279,3500,catboost,0.3860751712881279,False,,,1337
churn,catboost,gbdt,covariate_shift,0.05,3332838200,test_only,True,low,True,ok,,0.9413333333333334,0.909974510723075,0.19093718163665346,0.2754641250685152,0.013810871023591246,0.09859483890436314,0.020049365119247056,0.01878928719589451,0.8553446539445685,0.41840097750181793,0.3742896670278034,3500,catboost,0.3860751712881279,False,,,1337
churn,catboost,gbdt,covariate_shift,0.1,2358782459,test_only,True,low,True,ok,,0.91,0.8824087366694011,0.2591194096094076,0.37383028724156836,0.024609819912762777,0.1423114875480419,0.02373579533976398,0.04617772304941847,0.8631341073775646,-0.050021798112697115,0.32827200767926734,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,catboost,gbdt,covariate_shift,0.2,4194926495,test_only,True,low,True,ok,,0.8333333333333334,0.8344661900855501,0.47206791164113954,0.6810500350874814,0.08638569420714887,0.26876127212415174,0.08540775079607273,0.11682778742639569,0.5681959361345351,0.03639063496468514,0.1954710171622683,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,catboost,gbdt,covariate_shift,0.3,1781632616,test_only,True,low,True,ok,,0.7413333333333333,0.7657989569905075,0.6862082251933177,0.9899892035036165,0.16124094837912406,0.40668534878324347,0.15512097685255027,0.21202201517996538,0.47771633958105103,-0.20754538054380436,0.04998468421976782,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,catboost,gbdt,covariate_shift,0.4,1359545890,test_only,True,low,True,ok,,0.6613333333333333,0.7315349232391891,0.8253226608839783,1.1906889099905993,0.2008244004771326,0.5073617296998264,0.19856508031118586,0.2832502893432467,0.39117491538452737,-0.2281049835909651,-0.04213432995889011,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,hist_gbdt,gbdt,covariate_shift,0.0,3823733003,test_only,True,low,True,ok,,0.946,0.9015916149068323,0.19683472840033422,0.2839724865378882,0.020869090827682703,0.08996406694892971,0.01973391689450131,0.030727365997519577,0.6003714785610242,0.5232991917491406,0.36809150109048827,3500,catboost,0.3860751712881279,False,,,1337
churn,hist_gbdt,gbdt,covariate_shift,0.05,3332838200,test_only,True,low,True,ok,,0.9253333333333333,0.8933845072073128,0.24610711076657518,0.35505750823044885,0.03228508034576218,0.11832328546913659,0.03184355662992952,0.05182900330952776,0.6260359568800503,0.19193159296320986,0.3385103089842723,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,hist_gbdt,gbdt,covariate_shift,0.1,2358782459,test_only,True,low,True,ok,,0.924,0.8754358080393766,0.27365918195713174,0.3948067447032845,0.03626762861564165,0.1304176192349743,0.033473264662295145,0.046067206891905035,0.49145165805762925,0.6866840049654148,0.31930698367966814,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,hist_gbdt,gbdt,covariate_shift,0.2,4194926495,test_only,True,low,True,ok,,0.8766666666666667,0.8331624282198522,0.3624489393209568,0.5229032873338092,0.05332649598230464,0.19188958198942033,0.04772175576538847,0.07383241892878353,0.5579121688261718,0.22597198673209962,0.2555705644803446,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,hist_gbdt,gbdt,covariate_shift,0.3,1781632616,test_only,True,low,True,ok,,0.7913333333333333,0.767674030235556,0.5433006488013368,0.7838171517374449,0.10550900149237205,0.3057648669596917,0.10352746506975134,0.16629284546641054,0.5246357010596956,-0.12342883661626325,0.13113896476273665,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,hist_gbdt,gbdt,covariate_shift,0.4,1359545890,test_only,True,low,True,ok,,0.6893333333333334,0.7234340208601898,0.7413500499501624,1.0695420406258846,0.18878781304776276,0.44766435199414967,0.1842422877293251,0.25694117654646587,0.5170215008957303,-0.5300680148121525,-0.0020182674962515718,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,logreg,linear,covariate_shift,0.0,3823733003,test_only,True,low,True,ok,,0.8526666666666667,0.8584466190085549,0.3066173059336119,0.44235526672115605,0.056494170379391924,0.18951126104887536,0.0608628649988427,0.05975592304441976,1.5147876045593076,-1.1154130271762042,0.284350902560769,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,logreg,linear,covariate_shift,0.05,3332838200,test_only,True,low,True,ok,,0.85,0.8584466190085549,0.3088019199630739,0.4455069985477173,0.06626619984149781,0.1878192919991114,0.06828895947708534,0.06933061377634925,1.6538803580885575,-1.0247222875820237,0.28105097712037946,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,logreg,linear,covariate_shift,0.1,2358782459,test_only,True,low,True,ok,,0.858,0.8584466190085549,0.3187949969146288,0.4599239611089474,0.060625850345490666,0.19083807129844457,0.05977631512984126,0.08688939102642629,1.5467872662773188,-0.531413382520796,0.2790539582512119,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,logreg,linear,covariate_shift,0.2,4194926495,test_only,True,low,True,ok,,0.874,0.8584466190085549,0.36639585767743577,0.5285974868734951,0.07668087898312168,0.2175133784510368,0.07885788860271666,0.13488912838978956,0.9772033121684415,0.6461626314612547,0.25764089479432134,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,logreg,linear,covariate_shift,0.3,1781632616,test_only,True,low,True,ok,,0.8366666666666667,0.8584466190085549,0.4577498337829843,0.6603934151664588,0.09852356529620152,0.2824496578653931,0.1067564687132208,0.21050744788681225,0.6121970665520035,0.9384341626249453,0.2081335790438163,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,logreg,linear,covariate_shift,0.4,1359545890,test_only,True,low,True,ok,,0.716,0.8584466190085549,0.600131593464938,0.8658068737726576,0.06049909545485131,0.3944715456402851,0.07285664597603696,0.30850827749882315,0.4371950166675524,0.48099918995633234,0.13601443543022665,3500,catboost,0.3860751712881279,True,utility_gap;nll,,1337
churn,tabicl,icl,covariate_shift,0.0,3823733003,test_only,True,low,True,ok,,0.9673333333333334,0.9194139663658736,0.1272211698262235,0.18354135080438527,0.011217744486373457,0.058223350081105935,0.01094982430612587,0.012584393096991806,0.8576181990325888,0.34388467282126856,0.4095889340894655,3500,catboost,0.3860751712881279,False,,,1337
churn,tabicl,icl,covariate_shift,0.05,3332838200,test_only,True,low,True,ok,,0.956,0.9177293302472753,0.17053198499747627,0.24602564906881014,0.034125653381164786,0.08137795078885325,0.03901711638693349,0.038731204701757185,0.9403897241962231,0.7887130881498046,0.38397244018967036,3500,catboost,0.3860751712881279,False,,,1337
churn,tabicl,icl,covariate_shift,0.1,2358782459,test_only,True,low,True,ok,,0.9213333333333333,0.8935456463143091,0.22134176316369952,0.31932866405788873,0.02940752440746182,0.11823387256090681,0.035113101468963,0.03805789826880517,1.2721515656238713,-0.26266911534388465,0.3492608721111492,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,tabicl,icl,covariate_shift,0.2,4194926495,test_only,True,low,True,ok,,0.8346666666666667,0.8407249794913865,0.36673952501537616,0.5290932940376571,0.05930835424836842,0.22831709034202838,0.06954868145204537,0.10571390196268224,1.2150601146210507,-0.6753726632939535,0.2488640837610144,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,tabicl,icl,covariate_shift,0.3,1781632616,test_only,True,low,True,ok,,0.71,0.7720449285128326,0.6193089076220791,0.8934738898047347,0.14770072632056097,0.4105599975302152,0.14770072632056092,0.21095518822733236,0.8284743968490421,-0.7628018799055762,0.07913341277395874,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,tabicl,icl,covariate_shift,0.4,1359545890,test_only,True,low,True,ok,,0.5866666666666667,0.7257558889019102,0.83137093031456,1.1994147183040598,0.2511836038540187,0.5754210324468712,0.2489137094608013,0.313844330491361,0.7215709882131329,-1.0086636243644185,-0.06804657514635312,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,tabpfn_client,icl,covariate_shift,0.0,3823733003,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,tabpfn_client,icl,covariate_shift,0.05,3332838200,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,tabpfn_client,icl,covariate_shift,0.1,2358782459,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,tabpfn_client,icl,covariate_shift,0.2,4194926495,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,tabpfn_client,icl,covariate_shift,0.3,1781632616,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,tabpfn_client,icl,covariate_shift,0.4,1359545890,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,xgboost,gbdt,covariate_shift,0.0,3823733003,test_only,True,low,True,ok,,0.9406666666666667,0.9020713699753897,0.2505525423977233,0.36147091039931717,0.034416827854272324,0.09711766451420493,0.033442583622062316,0.037704842530684034,0.4418162377324465,0.4760018993020039,0.34150034080073677,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,xgboost,gbdt,covariate_shift,0.05,3332838200,test_only,True,low,True,ok,,0.9273333333333333,0.8957796202976678,0.2992897458580474,0.43178383213832316,0.04869223860918814,0.11921494167126233,0.04862826815918733,0.049985938509497424,0.4649700189025519,0.15545879886719666,0.3133492697408491,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,xgboost,gbdt,covariate_shift,0.1,2358782459,test_only,True,low,True,ok,,0.91,0.8795265440056251,0.35671785306796966,0.5146350776177178,0.06015217814279819,0.15189906778554713,0.0589902691057089,0.06954827393652263,0.4394948461342581,0.15277675319140785,0.27791333148809383,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,xgboost,gbdt,covariate_shift,0.2,4194926495,test_only,True,low,True,ok,,0.8853333333333333,0.8357516406890895,0.4170560907894081,0.6016847539544163,0.06255541538563175,0.1832653543496048,0.062395150390573834,0.06424528567725304,0.3861235583642838,0.36937423591659524,0.23229656497773002,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,xgboost,gbdt,covariate_shift,0.3,1781632616,test_only,True,low,True,ok,,0.8266666666666667,0.776042277042072,0.5663482432672725,0.8170678019778703,0.09446998014787619,0.2748543429984722,0.09361256584875229,0.133358629085003,0.34640520380133255,0.26909372281857724,0.13160046034178885,3500,catboost,0.3860751712881279,True,utility_gap;nll,,1337
churn,xgboost,gbdt,covariate_shift,0.4,1359545890,test_only,True,low,True,ok,,0.748,0.7391157857728817,0.7513606746731815,1.0839843192699847,0.14960317772782994,0.3884378638411193,0.14700186474586197,0.21831447836530615,0.3160141394757226,0.0405200433754212,0.015774593693947146,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,catboost,gbdt,label_noise,0.0,4236226618,train_only,True,low,True,ok,,0.9526666666666667,0.911790987929216,0.16916739714878784,0.24405696494665,0.013672925015513473,0.08168038880680224,0.02622233398261773,0.021984018583239433,0.7845806675222259,0.7472923208538405,0.3860751712881279,3500,catboost,0.3860751712881279,False,,,1337
churn,catboost,gbdt,label_noise,0.05,3563530942,train_only,True,low,True,ok,,0.9466666666666667,0.913135034571663,0.19801422112288572,0.28567413483947784,0.056004467969749,0.09581483027846986,0.056175906538026434,0.05996864145979226,1.227342998501343,0.44978218772746303,0.3646941280542888,3500,catboost,0.3860751712881279,False,,,1337
churn,catboost,gbdt,label_noise,0.1,3765634850,train_only,True,low,True,ok,,0.9313333333333333,0.8937543947029182,0.2532425153624798,0.3653517210556968,0.0917593704435633,0.12741707057885207,0.09063998359650403,0.09839847796150306,1.6098879149114629,0.22883147067339368,0.32455664774059967,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,catboost,gbdt,label_noise,0.2,1762843468,train_only,True,low,True,ok,,0.9153333333333333,0.8826504453298958,0.34851316940513305,0.5027982211852807,0.16601794584896495,0.18981188235409377,0.1638446135464392,0.17243751211891795,2.4767546356333487,0.08896504374795935,0.26218460034008634,3500,catboost,0.3860751712881279,True,utility_gap;ece,,1337
churn,catboost,gbdt,label_noise,0.3,2534136974,train_only,True,low,True,ok,,0.8733333333333333,0.8179457693659908,0.45842444523345693,0.6613666737605826,0.19980714407574135,0.2800894664354591,0.19980714407574132,0.21163478964379479,2.816225099218332,0.238105426528567,0.17890958833477377,3500,catboost,0.3860751712881279,True,utility_gap;ece,,1337
churn,catboost,gbdt,label_noise,0.4,4181465848,train_only,True,low,True,ok,,0.7706666666666667,0.6755647193249736,0.5787111245165986,0.8349036694473722,0.1622756303427535,0.3893707828692639,0.16227563034275347,0.28180744210270137,2.012152845132578,0.40378278178276933,0.06912142486097841,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,hist_gbdt,gbdt,label_noise,0.0,4236226618,train_only,True,low,True,ok,,0.946,0.9015916149068323,0.19683472840033422,0.2839724865378882,0.020869090827682703,0.08996406694892971,0.01973391689450131,0.030727365997519577,0.6003714785610242,0.5232991917491406,0.36809150109048827,3500,catboost,0.3860751712881279,False,,,1337
churn,hist_gbdt,gbdt,label_noise,0.05,3563530942,train_only,True,low,True,ok,,0.9433333333333334,0.8906524668932381,0.19849610666713996,0.2863693487244495,0.02659903762067916,0.09803727207881485,0.03736875236002301,0.02855543526826877,0.8496778743784219,0.7420924061747204,0.36199775127116257,3500,catboost,0.3860751712881279,False,,,1337
churn,hist_gbdt,gbdt,label_noise,0.1,3765634850,train_only,True,low,True,ok,,0.9246666666666666,0.8863786183054024,0.24810352310636988,0.35793772241264016,0.06289730195296057,0.13040382053089408,0.0648267374223834,0.06481687032924899,1.2599098002436337,0.366676581253487,0.32897173929250667,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,hist_gbdt,gbdt,label_noise,0.2,1762843468,train_only,True,low,True,ok,,0.9173333333333333,0.8565166119770303,0.33151190216376103,0.47827057724732525,0.14061644252457936,0.18070770093077548,0.14017662965020863,0.14193146664517248,1.5205892877126679,0.7217936800953392,0.2657763525128472,3500,catboost,0.3860751712881279,True,utility_gap;ece,,1337
churn,hist_gbdt,gbdt,label_noise,0.3,2534136974,train_only,True,low,True,ok,,0.8353333333333334,0.7682636528770656,0.4625671485487104,0.667343331289373,0.14644710101942543,0.288286112058848,0.1513813117809968,0.20366172189913048,1.958609324358959,0.270666163626507,0.16469985891627595,3500,catboost,0.3860751712881279,True,utility_gap;ece,,1337
churn,hist_gbdt,gbdt,label_noise,0.4,4181465848,train_only,True,low,True,ok,,0.696,0.6196128266729168,0.6000283705517867,0.8656579545877481,0.060226791636001836,0.41178586461092953,0.06582681685716549,0.28023671970363995,1.1377342001698991,0.20773012798064405,0.049521744631996115,3500,catboost,0.3860751712881279,True,utility_gap;nll,,1337
churn,logreg,linear,label_noise,0.0,4236226618,train_only,True,low,True,ok,,0.8526666666666667,0.8584466190085549,0.3066173059336119,0.44235526672115605,0.056494170379391924,0.18951126104887536,0.0608628649988427,0.05975592304441976,1.5147876045593076,-1.1154130271762042,0.284350902560769,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,logreg,linear,label_noise,0.05,3563530942,train_only,True,low,True,ok,,0.8553333333333333,0.866565832649713,0.3201903471836821,0.46193702602241365,0.09273913986503993,0.19130338693566895,0.09696757291960699,0.09566934722006118,2.1075652350921064,-1.2265318778884389,0.2744691056476675,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,logreg,linear,label_noise,0.1,3765634850,train_only,True,low,True,ok,,0.8473333333333334,0.8601568908941755,0.34302133982665084,0.4948751858869971,0.12013370542246299,0.2012596364574503,0.11988891213902321,0.12185831109587464,2.672977744369217,-1.4116267160486227,0.25566561496236967,3500,catboost,0.3860751712881279,True,utility_gap;ece,,1337
churn,logreg,linear,label_noise,0.2,1762843468,train_only,True,low,True,ok,,0.8613333333333333,0.8559160025782258,0.4025236126905488,0.5807188198693646,0.16380129446175654,0.2353021247087118,0.162913566841688,0.1651429972222557,3.3837374081991984,-0.9568547508818613,0.22179469604921823,3500,catboost,0.3860751712881279,True,utility_gap;ece,,1337
churn,logreg,linear,label_noise,0.3,2534136974,train_only,True,low,True,ok,,0.866,0.8375827669049573,0.4868472274196629,0.7023720806688891,0.21937323966271746,0.302361780223788,0.21864794660564574,0.2234175141114,4.872922675144898,-0.5980400355658415,0.16846769628352481,3500,catboost,0.3860751712881279,True,utility_gap;ece,,1337
churn,logreg,linear,label_noise,0.4,4181465848,train_only,True,low,True,ok,,0.85,0.7089974217742879,0.5854978574643495,0.8446948554149302,0.2723086731486829,0.3937660762038143,0.27230867314868284,0.29137633958201237,4.5148405908824705,0.4753984069891633,0.06777890636678513,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,tabicl,icl,label_noise,0.0,4236226618,train_only,True,low,True,ok,,0.9673333333333334,0.9194139663658736,0.1272211698262235,0.18354135080438527,0.011217744486373457,0.058223350081105935,0.01094982430612587,0.012584393096991806,0.8576181990325888,0.34388467282126856,0.4095889340894655,3500,catboost,0.3860751712881279,False,,,1337
churn,tabicl,icl,label_noise,0.05,3563530942,train_only,True,low,True,ok,,0.9506666666666667,0.9122853920075004,0.1661059940102199,0.2396402938204761,0.03700891713384845,0.07950087519014012,0.03369497750884648,0.043295986885364235,1.4371364032742089,-0.34103484481469293,0.3826060156297126,3500,catboost,0.3860751712881279,False,,,1337
churn,tabicl,icl,label_noise,0.1,3765634850,train_only,True,low,True,ok,,0.948,0.9175187507324505,0.20756322337144137,0.29945043302890667,0.07538133425803487,0.09756540606003557,0.07516588589584991,0.08238454549765126,1.6737550347134078,-0.030295705924936286,0.3584201659960787,3500,catboost,0.3860751712881279,False,,,1337
churn,tabicl,icl,label_noise,0.2,1762843468,train_only,True,low,True,ok,,0.46066666666666667,0.6921895142388375,1.1938715223831466,1.7223925248007228,0.351706830472535,0.7974309000558515,0.35170683047253504,0.47137265624770364,-0.23585428825605237,0.2436321422223447,-0.27569279355113074,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,tabicl,icl,label_noise,0.3,2534136974,train_only,True,low,True,ok,,0.9146666666666666,0.8852378266729168,0.43051602289861507,0.6211033312590714,0.24312480231482309,0.25108037014546336,0.23821681882405632,0.2417480183510584,4.003300304578879,-0.04129297100291027,0.21207727949483485,3500,catboost,0.3860751712881279,True,utility_gap;ece,,1337
churn,tabicl,icl,label_noise,0.4,4181465848,train_only,True,low,True,ok,,0.8726666666666667,0.848763623579046,0.5700050673965269,0.8223434840145487,0.29071259638878044,0.3782738338279915,0.2934714083578101,0.2811508012194318,8.74690868443249,-0.6376895666086175,0.12312170377054538,3500,catboost,0.3860751712881279,True,utility_gap;ece;nll,,1337
churn,tabpfn_client,icl,label_noise,0.0,4236226618,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,tabpfn_client,icl,label_noise,0.05,3563530942,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,tabpfn_client,icl,label_noise,0.1,3765634850,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,tabpfn_client,icl,label_noise,0.2,1762843468,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,tabpfn_client,icl,label_noise,0.3,2534136974,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,tabpfn_client,icl,label_noise,0.4,4181465848,train_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,3500,catboost,0.3860751712881279,True,undefined,,1337
churn,xgboost,gbdt,label_noise,0.0,4236226618,train_only,True,low,True,ok,,0.9406666666666667,0.9020713699753897,0.2505525423977233,0.36147091039931717,0.034416827854272324,0.09711766451420493,0.033442583622062316,0.037704842530684034,0.4418162377324465,0.4760018993020039,0.34150034080073677,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,xgboost,gbdt,label_noise,0.05,3563530942,train_only,True,low,True,ok,,0.9406666666666667,0.8968782960271886,0.22386131802191903,0.32296361335708973,0.024903738078431388,0.09915853290402506,0.022634597963723066,0.027923751013434077,0.48969183505613206,0.8323361271777169,0.35313757198670276,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,xgboost,gbdt,label_noise,0.1,3765634850,train_only,True,low,True,ok,,0.9166666666666666,0.8656466072893472,0.2727662594088632,0.3935185297709995,0.025884323355098826,0.14347339946778875,0.025602673498034446,0.03964602497192449,0.5459183889253372,0.7658677976510664,0.31724388894895195,3500,catboost,0.3860751712881279,True,utility_gap,,1337
churn,xgboost,gbdt,label_noise,0.2,1762843468,train_only,True,low,True,ok,,0.872,0.8286688444861128,0.33319878635080236,0.4807042366985238,0.025921336852269612,0.19545750079956362,0.03302781236296319,0.08024555507896013,0.8515436241546983,0.36214962611175855,0.2714385571901284,3500,catboost,0.3860751712881279,True,utility_gap,,1337
