dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
mfeat-zernike,logreg,linear,label_noise,0.4,1867444415,train_only,True,medium,True,ok,,0.7566666666666667,0.958530864197531,1.043274494219239,0.4530883559498213,0.3149177567706091,0.4629806862710038,0.3113421754466499,0.0710044919947297,2.3151716576717534,2.2243921535397524,0.2500757443300676,1400,catboost,0.3751536551876149,True,utility_gap;ece,,42
mfeat-zernike,tabicl,icl,label_noise,0.0,2545512923,train_only,True,medium,True,ok,,0.8733333333333333,0.988824074074074,0.2460503637788761,0.1068583152594536,0.0203435674805235,0.1434635205349399,0.023243874734618,0.007895854485381,0.8604056567314935,-0.0908591784421701,0.4409622178519851,1400,catboost,0.3751536551876149,False,,,42
mfeat-zernike,tabicl,icl,label_noise,0.05,1379034929,train_only,True,medium,True,ok,,0.8633333333333333,0.9890308641975308,0.282097607097301,0.1225134341204694,0.0344614560850548,0.1510282033234989,0.0402907085054527,0.0145134648949701,1.7655244810249842,-0.2115315542368889,0.4320144810159839,1400,catboost,0.3751536551876149,False,,,42
mfeat-zernike,tabicl,icl,label_noise,0.1,2957766361,train_only,True,medium,True,ok,,0.8466666666666667,0.9857037037037036,0.3382592244770577,0.1469041146432595,0.080383953552627,0.1612561889258254,0.0744485408846584,0.0206822370768553,2.064005599218253,-0.2886461845110702,0.4118482711927929,1400,catboost,0.3751536551876149,False,,,42
mfeat-zernike,tabicl,icl,label_noise,0.2,665061636,train_only,True,medium,True,ok,,0.835,0.985783950617284,0.4372181704309265,0.1898814388059868,0.1316118792591563,0.188831035149515,0.1410441549183709,0.0347774356739285,2.785776126167397,0.0582195687475022,0.386987575222422,1400,catboost,0.3751536551876149,True,ece,,42
mfeat-zernike,tabicl,icl,label_noise,0.3,2096774844,train_only,True,medium,True,ok,,0.8516666666666667,0.9848333333333332,0.5847509007221138,0.2539540894715702,0.2151336009552472,0.2403341104159909,0.216803406294938,0.0535400771632574,3.0817962624357587,1.228673593705206,0.3532287196341461,1400,catboost,0.3751536551876149,True,ece,,42
mfeat-zernike,tabicl,icl,label_noise,0.4,1867444415,train_only,True,medium,True,ok,,0.8366666666666667,0.9821265432098764,0.7221768271685214,0.3136374109976872,0.2797392488466944,0.2996283614995689,0.2795187762735597,0.0686833009421952,3.578723256311632,1.9738441809154423,0.3192052170548117,1400,catboost,0.3751536551876149,True,utility_gap;ece,,42
mfeat-zernike,xgboost,gbdt,label_noise,0.0,2545512923,train_only,True,medium,True,ok,,0.7866666666666666,0.9659814814814812,0.8247464147617038,0.3581828169004986,0.1412867970900932,0.3500736317558722,0.1227302473008625,0.0344940581473288,0.4138354631693908,-0.2287999305062429,0.3203813140303502,1400,catboost,0.3751536551876149,True,utility_gap;ece,,42
mfeat-zernike,xgboost,gbdt,label_noise,0.05,1379034929,train_only,True,medium,True,ok,,0.7816666666666666,0.9617530864197532,0.8553235236371945,0.3714622865576791,0.1292538533513477,0.3657914424649329,0.1257098302517538,0.03505811523564,0.3687820992424795,-0.0025580655719455,0.3165741236093403,1400,catboost,0.3751536551876149,True,utility_gap;ece,,42
mfeat-zernike,xgboost,gbdt,label_noise,0.1,2957766361,train_only,True,medium,True,ok,,0.7916666666666666,0.956067901234568,0.8425222221121835,0.3659027519441872,0.1176675844940818,0.3520439623716313,0.1076511323686357,0.0333597434583194,0.3039904712137741,0.400904569666847,0.3200694229500262,1400,catboost,0.3751536551876149,True,utility_gap;ece,,42
mfeat-zernike,xgboost,gbdt,label_noise,0.2,665061636,train_only,True,medium,True,ok,,0.7516666666666667,0.944391975308642,0.9365933554966968,0.4067573260794661,0.1174224519320228,0.3938137661620545,0.1065416254063375,0.0365864719662242,0.3500778882829138,0.2422267840997877,0.2977755031477803,1400,catboost,0.3751536551876149,True,utility_gap;ece,,42
mfeat-zernike,xgboost,gbdt,label_noise,0.3,2096774844,train_only,True,medium,True,ok,,0.7366666666666667,0.9327129629629628,0.9943060293152338,0.4318216218547389,0.105601912658092,0.4131133173053735,0.1045775737581454,0.0350400795564461,0.2919832699971014,0.4598412443465413,0.2862826679489969,1400,catboost,0.3751536551876149,True,utility_gap;ece,,42
mfeat-zernike,xgboost,gbdt,label_noise,0.4,1867444415,train_only,True,medium,True,ok,,0.65,0.8970061728395062,1.2972710175690965,0.563397644463275,0.0923766397937548,0.5313546056013582,0.0950189740163669,0.0369380549606413,0.2584612573697377,0.2329265155608476,0.2239575391960936,1400,catboost,0.3751536551876149,True,utility_gap,,42
optdigits,catboost,gbdt,covariate_shift,0.0,2070662251,test_only,True,low,True,ok,,0.98220640569395,0.9997804918735468,0.0581755680069002,0.0252653281669841,0.0126964693502912,0.0272338689480526,0.0094678503916386,0.0048217977478055,1.3599829682568392,0.093997989198994,0.4871352406896803,3934,catboost,0.4871352406896803,False,,,42
optdigits,catboost,gbdt,covariate_shift,0.05,4205413852,test_only,True,low,True,ok,,0.9750889679715302,0.999582647062248,0.0923466063938322,0.0401056215793328,0.0241686894175608,0.0415582324980582,0.0227663003136585,0.0077834791531418,1.5017038998419308,0.2750184264848115,0.4792518473102042,3934,catboost,0.4871352406896803,False,,,42
optdigits,catboost,gbdt,covariate_shift,0.1,2667385677,test_only,True,low,True,ok,,0.9590747330960854,0.99913338174342,0.1317616497585113,0.0572233574165903,0.0276335034028713,0.0599315048691785,0.0232369795427696,0.0101486958999911,1.666900754406442,-0.0925581606927678,0.4708641856690584,3934,catboost,0.4871352406896803,False,,,42
optdigits,catboost,gbdt,covariate_shift,0.2,2364768541,test_only,True,low,True,ok,,0.863582443653618,0.9959158878256464,0.4306206407390339,0.187016168066605,0.0612039872281654,0.2159514442294144,0.0600497855467679,0.0375783335009837,1.1562188933173287,0.4050217014472189,0.4097622794214043,3934,catboost,0.4871352406896803,True,utility_gap,,42
optdigits,catboost,gbdt,covariate_shift,0.3,3778865239,test_only,True,low,True,ok,,0.7888493475682088,0.9891942126147176,0.635622003424176,0.2760471286634094,0.0589087620235842,0.3136168981055843,0.0616942480354774,0.0520478767156344,0.922295471043026,0.4226576333032377,0.3699494855466428,3934,catboost,0.4871352406896803,True,utility_gap,,42
optdigits,catboost,gbdt,covariate_shift,0.4,2571573961,test_only,True,low,True,ok,,0.3196915776986951,0.9577867536131864,1.7234874673338874,0.7485010966925182,0.3668132811251843,0.8935068103474335,0.3661394358486727,0.1105351064340341,0.5985942714961036,-1.454308598723559,0.0852661151866271,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,hist_gbdt,gbdt,covariate_shift,0.0,2070662251,test_only,True,low,True,ok,,0.9804270462633452,0.9997742749799172,0.0718581937137913,0.0312076170094345,0.0130191977769548,0.029826271695137,0.009716922670718,0.0037300493388026,0.6398029638079913,-0.4428262117685617,0.4850189285242514,3934,catboost,0.4871352406896803,False,,,42
optdigits,hist_gbdt,gbdt,covariate_shift,0.05,4205413852,test_only,True,low,True,ok,,0.9655990510083036,0.9993858339183218,0.1171822871723469,0.0508916206957525,0.0197056940151677,0.0529590496548845,0.0191183981605962,0.0061485025783712,0.7822758962088396,-0.7357284639510092,0.4754162745108989,3934,catboost,0.4871352406896803,False,,,42
optdigits,hist_gbdt,gbdt,covariate_shift,0.1,2667385677,test_only,True,low,True,ok,,0.9519572953736656,0.998731324494902,0.1553099202905073,0.0674502413670012,0.0197244564692043,0.0726098499758844,0.0197361637567668,0.0086352071019291,0.749664483596716,-0.3092147505352419,0.4681695941753243,3934,catboost,0.4871352406896803,False,,,42
optdigits,hist_gbdt,gbdt,covariate_shift,0.2,2364768541,test_only,True,low,True,ok,,0.8404507710557533,0.992940508315652,0.4907783661031391,0.2131423362360872,0.0671207455193757,0.2338185890379238,0.0671613219335357,0.0294022572222081,0.6585479808221608,-0.3868741419121459,0.3962299435941399,3934,catboost,0.4871352406896803,True,utility_gap,,42
optdigits,hist_gbdt,gbdt,covariate_shift,0.3,3778865239,test_only,True,low,True,ok,,0.6589561091340451,0.9735759877230156,1.055952984431242,0.4585945542877588,0.1417824250591757,0.4948661749615931,0.1417824250591757,0.0586578561520571,0.4387906104285661,-0.2548747583355481,0.2736601607749994,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,hist_gbdt,gbdt,covariate_shift,0.4,2571573961,test_only,True,low,True,ok,,0.3926453143534994,0.933310541439703,2.083365805204372,0.9047942729861838,0.387367352939066,0.9142283097259706,0.387325596558981,0.1049188002180747,0.3860618557642842,-1.3420946072938045,0.0366437341732526,3934,catboost,0.4871352406896803,True,utility_gap;ece;nll,,42
optdigits,logreg,linear,covariate_shift,0.0,2070662251,test_only,True,low,True,ok,,0.9655990510083036,0.999165057402711,0.0993843452112934,0.0431620727128326,0.0074795574637891,0.0476084804105204,0.0078024072492314,0.0055373772949955,1.1516812347735932,-0.4017605364615981,0.4801030944355867,3934,catboost,0.4871352406896803,False,,,42
optdigits,logreg,linear,covariate_shift,0.05,4205413852,test_only,True,low,True,ok,,0.963226571767497,0.9991494998364798,0.1066301402691708,0.0463088815234705,0.0081998037595631,0.0514397408552746,0.0092578094210374,0.0055712000695759,1.153000970878953,-0.5253868668085694,0.4786536854989386,3934,catboost,0.4871352406896803,False,,,42
optdigits,logreg,linear,covariate_shift,0.1,2667385677,test_only,True,low,True,ok,,0.9590747330960854,0.999015270699289,0.1234235148142851,0.0536021514209483,0.012354942270202,0.0588156449079414,0.0109207086126632,0.0067122936580126,1.0366708860956744,-0.3742034012415677,0.4749649208288389,3934,catboost,0.4871352406896803,False,,,42
optdigits,logreg,linear,covariate_shift,0.2,2364768541,test_only,True,low,True,ok,,0.938908659549229,0.9982732124120884,0.1948592445890073,0.0846262946728419,0.0192195233591877,0.0907695958632445,0.0165851803125365,0.0106608587311842,0.8323287350747283,-0.1541041951763985,0.4610001302029251,3934,catboost,0.4871352406896803,False,,,42
optdigits,logreg,linear,covariate_shift,0.3,3778865239,test_only,True,low,True,ok,,0.8932384341637011,0.996508939309156,0.3492691876796422,0.1516856809080998,0.0423343349766966,0.16067666387771,0.0407089915432608,0.019358799773148,0.6513457291885105,-0.1120495172823648,0.4287913226149905,3934,catboost,0.4871352406896803,True,utility_gap,,42
optdigits,logreg,linear,covariate_shift,0.4,2571573961,test_only,True,low,True,ok,,0.8268090154211151,0.9932173948835252,0.6423672433637266,0.2789765491482697,0.0906577295153323,0.2798249459207694,0.0855188208496663,0.0329896848105934,0.4312755310287842,0.0387004283353429,0.3698229298748536,3934,catboost,0.4871352406896803,True,utility_gap,,42
optdigits,tabicl,icl,covariate_shift,0.0,2070662251,test_only,True,low,True,ok,,0.994661921708185,0.9999734042049117,0.0201896381904873,0.0087682484577518,0.0028199038300273,0.0085444183604072,0.0025078453430849,0.001230372811583,0.8750868934460715,-0.4940095219232545,0.4959955244246158,3934,catboost,0.4871352406896803,False,,,42
optdigits,tabicl,icl,covariate_shift,0.05,4205413852,test_only,True,low,True,ok,,0.9905100830367736,0.9999206915483636,0.1293501862112751,0.0561760721047148,0.0889965778748233,0.042636768210968,0.0889965778748234,0.0186354315897193,2.424930720062688,2.5829382073569103,0.4638966172910641,3934,catboost,0.4871352406896803,False,,,42
optdigits,tabicl,icl,covariate_shift,0.1,2667385677,test_only,True,low,True,ok,,0.9857651245551602,0.99984626520113,0.1651271757138001,0.071713821224772,0.1097045638087155,0.0547898810388775,0.1097045638087155,0.0235605714972871,2.55741647978894,2.342615028773481,0.4543559023744948,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,tabicl,icl,covariate_shift,0.2,2364768541,test_only,True,low,True,ok,,0.9863582443653618,0.9996714205265724,0.3383463364813884,0.1469419469060479,0.2405157401250809,0.1166289663547306,0.240515740125081,0.0483413431021536,3.216021498854365,3.988741749924615,0.4056530017422741,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,tabicl,icl,covariate_shift,0.3,3778865239,test_only,True,low,True,ok,,0.9626334519572952,0.9993150944758366,0.5408845003809292,0.2349031538624348,0.3430077367216042,0.2123793229443123,0.3421378047759926,0.0714635834571591,3.919645643620088,4.375288288461741,0.3550828073570857,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,tabicl,icl,covariate_shift,0.4,2571573961,test_only,True,low,True,ok,,0.9418742586002372,0.9977867122358351,0.9062144517576556,0.3935639358193303,0.5069889480395913,0.394055661289798,0.5069889480395914,0.1050468287376665,3.789121781680449,5.472942635907793,0.2710395177188606,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,xgboost,gbdt,covariate_shift,0.0,2070662251,test_only,True,low,True,ok,,0.9762752075919336,0.9996662904477752,0.0739087567217061,0.0320981652085668,0.0044713817062162,0.0349775821504236,0.0037986339784977,0.0043171635117455,0.966247700901869,-0.1560562537072015,0.485800756891698,3934,catboost,0.4871352406896803,False,,,42
optdigits,xgboost,gbdt,covariate_shift,0.05,4205413852,test_only,True,low,True,ok,,0.9762752075919336,0.9996662904477752,0.0739087567217061,0.0320981652085668,0.0044713817062162,0.0349775821504236,0.0037986339784977,0.0043171635117455,0.966247700901869,-0.1560562537072015,0.485800756891698,3934,catboost,0.4871352406896803,False,,,42
optdigits,xgboost,gbdt,covariate_shift,0.1,2667385677,test_only,True,low,True,ok,,0.961447212336892,0.9991069192328474,0.1295192039115553,0.0562494755592905,0.0089305994054349,0.0606065827496072,0.0072620258465551,0.008003873073463,1.048046635936874,0.0967501877204128,0.4752435410331563,3934,catboost,0.4871352406896803,False,,,42
optdigits,xgboost,gbdt,covariate_shift,0.2,2364768541,test_only,True,low,True,ok,,0.8659549228944247,0.9949580394095918,0.3910829956463647,0.1698451869754096,0.0171258228816925,0.1903912784983038,0.0106681126236952,0.0267944548397075,0.9195612424973616,0.0674618476454226,0.4237498315585594,3934,catboost,0.4871352406896803,True,utility_gap,,42
optdigits,xgboost,gbdt,covariate_shift,0.3,3778865239,test_only,True,low,True,ok,,0.5747330960854092,0.9680691681594574,1.241076598263792,0.5389927182452238,0.1902140054273923,0.6155454717135965,0.1902140054273922,0.0754305597338085,0.4354515037248744,-0.4671389443942282,0.2252935567095759,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,xgboost,gbdt,covariate_shift,0.4,2571573961,test_only,True,low,True,ok,,0.3855278766310794,0.9287648390574128,2.02485505233605,0.8793833758834665,0.3633229167090254,0.9166274164840038,0.3618760281241547,0.1041117000594858,0.4126247289323147,-1.1788048340927366,0.0464172790579113,3934,catboost,0.4871352406896803,True,utility_gap;ece;nll,,42
optdigits,catboost,gbdt,label_noise,0.0,2092207331,train_only,True,low,True,ok,,0.98220640569395,0.9997804918735468,0.0581755680069002,0.0252653281669841,0.0126964693502912,0.0272338689480526,0.0094678503916386,0.0048217977478055,1.3599829682568392,0.093997989198994,0.4871352406896803,3934,catboost,0.4871352406896803,False,,,42
optdigits,catboost,gbdt,label_noise,0.05,4267460262,train_only,True,low,True,ok,,0.9768683274021353,0.9993838874469768,0.1276632267582539,0.0554434349230732,0.055631370537322,0.0473529814778186,0.0555706000308392,0.012723443513291,1.6573266421049395,1.0178440143352343,0.4685553051323757,3934,catboost,0.4871352406896803,False,,,42
optdigits,catboost,gbdt,label_noise,0.1,73288180,train_only,True,low,True,ok,,0.9733096085409252,0.9990536769793787,0.1701312867092184,0.0738870790169136,0.0900734979188172,0.0585855900893653,0.0897663361439073,0.0192220111828415,2.3457667840955208,1.157435706564624,0.4554844049350838,3934,catboost,0.4871352406896803,True,utility_gap,,42
optdigits,catboost,gbdt,label_noise,0.2,323267714,train_only,True,low,True,ok,,0.957888493475682,0.9984389253857454,0.3115017047503048,0.1352834714765133,0.1761944199118188,0.113924205368715,0.1755694009430265,0.036331475737854,2.6711250922372,2.146538160220217,0.4173129724810454,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,catboost,gbdt,label_noise,0.3,3289791773,train_only,True,low,True,ok,,0.9323843416370108,0.9963198153318036,0.4678295076741741,0.2031757736544087,0.2404951694623123,0.1852123163265382,0.2404951694623123,0.0487130567198076,2.330084723404092,2.179047490649097,0.3795178206228977,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,catboost,gbdt,label_noise,0.4,1973888929,train_only,True,low,True,ok,,0.9086595492289442,0.9931034416826364,0.6171213609549303,0.2680124017273511,0.3008236910675018,0.2570296188132771,0.3008236910675018,0.060282622193006,2.8849928696394507,2.7383276629508564,0.3433166782415587,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,hist_gbdt,gbdt,label_noise,0.0,2092207331,train_only,True,low,True,ok,,0.9804270462633452,0.9997742749799172,0.0718581937137913,0.0312076170094345,0.0130191977769548,0.029826271695137,0.009716922670718,0.0037300493388026,0.6398029638079913,-0.4428262117685617,0.4850189285242514,3934,catboost,0.4871352406896803,False,,,42
optdigits,hist_gbdt,gbdt,label_noise,0.05,4267460262,train_only,True,low,True,ok,,0.9798339264531436,0.9997263375338704,0.0659538057870224,0.0286433739138226,0.0083426358250871,0.0290726628768996,0.0061160066618669,0.0034165884145209,0.8118794280511772,-0.226445699860761,0.4866177677656619,3934,catboost,0.4871352406896803,False,,,42
optdigits,hist_gbdt,gbdt,label_noise,0.1,73288180,train_only,True,low,True,ok,,0.9768683274021353,0.9994108819065676,0.0827371017853149,0.0359322667540299,0.0090820022636902,0.0354673301863044,0.0023241667813527,0.0042414221430118,1.0628995681628584,-0.0585698570849418,0.4837279772986718,3934,catboost,0.4871352406896803,False,,,42
optdigits,hist_gbdt,gbdt,label_noise,0.2,323267714,train_only,True,low,True,ok,,0.963226571767497,0.9990120908025778,0.1424675807419963,0.0618728841663549,0.045263098235905,0.0573287965665378,0.042201236914464,0.0115279051021812,1.9318729763033191,0.324407346203233,0.4665237326489392,3934,catboost,0.4871352406896803,False,,,42
optdigits,hist_gbdt,gbdt,label_noise,0.3,3289791773,train_only,True,low,True,ok,,0.9478054567022538,0.9974262371044172,0.2666643933778008,0.1158108745640569,0.1091441222624826,0.1050423852575457,0.1091441222624826,0.0227503772784663,1.79288024556499,1.1342020609435888,0.4346979146701704,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,hist_gbdt,gbdt,label_noise,0.4,1973888929,train_only,True,low,True,ok,,0.9347568208778172,0.9965556935708748,0.3953003468464839,0.1716767593298694,0.1965173584089926,0.1592482504521357,0.1965173584089926,0.0397233515987947,2.007039652676691,1.7569376684519549,0.3982015164007194,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,logreg,linear,label_noise,0.0,2092207331,train_only,True,low,True,ok,,0.9655990510083036,0.999165057402711,0.0993843452112934,0.0431620727128326,0.0074795574637891,0.0476084804105204,0.0078024072492314,0.0055373772949955,1.1516812347735932,-0.4017605364615981,0.4801030944355867,3934,catboost,0.4871352406896803,False,,,42
optdigits,logreg,linear,label_noise,0.05,4267460262,train_only,True,low,True,ok,,0.9590747330960854,0.9986673783622916,0.1931503949937057,0.0838841507231998,0.0834054577803773,0.0781093261184611,0.0834054577803773,0.0188211308861613,1.951359048201691,0.821468651143697,0.4515484556181794,3934,catboost,0.4871352406896803,True,utility_gap,,42
optdigits,logreg,linear,label_noise,0.1,73288180,train_only,True,low,True,ok,,0.9501779359430604,0.9978262896408036,0.2762773998597552,0.1199857502336699,0.133057147848385,0.107505613446503,0.1328032508746692,0.0277877381496993,1.9427181127442312,1.2523603480207863,0.4291587371259624,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,logreg,linear,label_noise,0.2,323267714,train_only,True,low,True,ok,,0.940688018979834,0.996661847472506,0.4431347996679072,0.192450998235075,0.2422490216376907,0.1758412977230214,0.2417920880213356,0.0489610177019297,2.1136668497587934,2.0995302835482748,0.3837497456642915,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,logreg,linear,label_noise,0.3,3289791773,train_only,True,low,True,ok,,0.9258600237247924,0.9955016741675278,0.6027143250452699,0.2617555055312036,0.3268867005565061,0.2485080450433356,0.326886700556506,0.0667710948318569,2.645032928087262,2.714447971022762,0.3434005977466912,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,logreg,linear,label_noise,0.4,1973888929,train_only,True,low,True,ok,,0.924673784104389,0.9948077699292692,0.7716219900957192,0.3351111724137764,0.420808506049827,0.3300985837406872,0.420808506049827,0.0835994204621467,3.369617165448449,4.059024068912637,0.3021887341568042,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,tabicl,icl,label_noise,0.0,2092207331,train_only,True,low,True,ok,,0.994661921708185,0.9999734042049117,0.0201896381904873,0.0087682484577518,0.0028199038300273,0.0085444183604072,0.0025078453430849,0.001230372811583,0.8750868934460715,-0.4940095219232545,0.4959955244246158,3934,catboost,0.4871352406896803,False,,,42
optdigits,tabicl,icl,label_noise,0.05,4267460262,train_only,True,low,True,ok,,0.9940688018979834,0.9997233653282712,0.0530340958765567,0.0230324151919165,0.0347847081901064,0.0103863552864591,0.033386734651739,0.0077979650187638,2.176593113758421,-0.4545705283637944,0.4851468319539961,3934,catboost,0.4871352406896803,False,,,42
optdigits,tabicl,icl,label_noise,0.1,73288180,train_only,True,low,True,ok,,0.9922894424673784,0.9996977363600056,0.0960105052507213,0.0416968326351314,0.070997653559428,0.0170890982314875,0.0689634383451717,0.0149086147633776,2.417144188884784,-0.0105110352170479,0.4720290435936836,3934,catboost,0.4871352406896803,False,,,42
optdigits,tabicl,icl,label_noise,0.2,323267714,train_only,True,low,True,ok,,0.9940688018979834,0.9994501082842449,0.190029446789727,0.082528740139906,0.1573696762574321,0.0382468507832503,0.1565352753939923,0.032077132506449,3.182144013747295,1.0718885082373928,0.4426853008907249,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,tabicl,icl,label_noise,0.3,3289791773,train_only,True,low,True,ok,,0.9922894424673784,0.9996191655932584,0.3016884082499972,0.1310216109571492,0.2429136993224194,0.0796867870960962,0.2426695923363445,0.049609773523865,3.3310407035452374,2.2216759848780794,0.4108209011761185,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,tabicl,icl,label_noise,0.4,1973888929,train_only,True,low,True,ok,,0.9905100830367736,0.9994937657601424,0.4386217425912141,0.1904910024501528,0.334430404840318,0.1425902891843818,0.3344304048403179,0.0677878427303247,3.694036674211148,3.331673714860689,0.3743659487684564,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
optdigits,xgboost,gbdt,label_noise,0.0,2092207331,train_only,True,low,True,ok,,0.9762752075919336,0.9996662904477752,0.0739087567217061,0.0320981652085668,0.0044713817062162,0.0349775821504236,0.0037986339784977,0.0043171635117455,0.966247700901869,-0.1560562537072015,0.485800756891698,3934,catboost,0.4871352406896803,False,,,42
optdigits,xgboost,gbdt,label_noise,0.05,4267460262,train_only,True,low,True,ok,,0.9804270462633452,0.9995864492808598,0.0789777729613885,0.0342996109901388,0.010691286876676,0.0348617023541722,0.010723024557799,0.0048985372111148,1.0061507669493608,0.5666414332731982,0.4844911735154258,3934,catboost,0.4871352406896803,False,,,42
optdigits,xgboost,gbdt,label_noise,0.1,73288180,train_only,True,low,True,ok,,0.975682087781732,0.9992591958552302,0.0945322791819362,0.0410548472104525,0.016632193121519,0.03776289935686,0.0139658026650464,0.0057197655177908,1.393611332975646,0.1181307726282639,0.4804501389291507,3934,catboost,0.4871352406896803,False,,,42
optdigits,xgboost,gbdt,label_noise,0.2,323267714,train_only,True,low,True,ok,,0.957888493475682,0.9984979352085318,0.1617932586321965,0.0702659194331086,0.0361510826401163,0.0675216926490274,0.0341394082476629,0.0101148667745107,1.5321725359585574,0.344759298883909,0.4648475589863826,3934,catboost,0.4871352406896803,False,,,42
optdigits,xgboost,gbdt,label_noise,0.3,3289791773,train_only,True,low,True,ok,,0.9341637010676156,0.9960496337428296,0.2606597849827075,0.1132031062720779,0.0633787841759278,0.1099221412901499,0.063378784175928,0.0152766168820004,1.491132777213739,0.5936879502471677,0.4421052382533237,3934,catboost,0.4871352406896803,True,utility_gap,,42
optdigits,xgboost,gbdt,label_noise,0.4,1973888929,train_only,True,low,True,ok,,0.9139976275207592,0.995144122321768,0.3463332243177984,0.1504106082209809,0.1047710963333916,0.1505740801156576,0.1047710963333916,0.0227991988073727,1.6824023937018076,0.8345106470308905,0.41932268520776,3934,catboost,0.4871352406896803,True,utility_gap;ece,,42
ozone-level-8hr,catboost,gbdt,covariate_shift,0.0,1508228927,test_only,True,medium,True,ok,,0.9421813403416556,0.9057386629266012,0.161671527061307,0.2332427103442935,0.0265784548139685,0.0905108558257061,0.0227248501795077,0.0276708779889424,0.8989538747741138,-0.3499623626812781,0.383047229009477,1773,catboost,0.383047229009477,False,,,42
ozone-level-8hr,catboost,gbdt,covariate_shift,0.05,2625978927,test_only,True,low,True,ok,,0.938239159001314,0.9029043945769052,0.1814892385833927,0.2618336244789747,0.0365505077185623,0.1002720939825039,0.037885285582843,0.0379706543434708,0.9505648487848388,-0.9718284363105965,0.370892223064709,1773,catboost,0.383047229009477,False,,,42
ozone-level-8hr,catboost,gbdt,covariate_shift,0.1,1706143145,test_only,True,low,True,ok,,0.9342969776609724,0.9047452080411408,0.182949809924285,0.2639407835093444,0.0390943409111239,0.1014886188267658,0.0415914148385025,0.039094340911124,1.0246122744595283,-1.2995189116022878,0.369804266228517,1773,catboost,0.383047229009477,False,,,42
ozone-level-8hr,catboost,gbdt,covariate_shift,0.2,1381615219,test_only,True,low,True,ok,,0.9369250985545337,0.8881486676016831,0.2107800995523247,0.3040914043422209,0.0466643138615981,0.1111723028023397,0.0452850923552134,0.0477179141391065,0.905464343280669,-1.1687548460778667,0.3508305143687832,1773,catboost,0.383047229009477,True,utility_gap,,42
ozone-level-8hr,catboost,gbdt,covariate_shift,0.3,3619102625,test_only,True,low,True,ok,,0.9356110381077528,0.8476799906498363,0.2522638978066098,0.3639398743609162,0.0544756028895867,0.1216021109654015,0.0516507523569942,0.0560236936926744,0.8055061900074774,-1.031822777157041,0.3169525695574134,1773,catboost,0.383047229009477,True,utility_gap,,42
ozone-level-8hr,catboost,gbdt,covariate_shift,0.4,2429985716,test_only,True,low,True,ok,,0.9369250985545337,0.8085846189808321,0.2532906916738233,0.3654212247811604,0.0593849837720711,0.1228153497771353,0.0483862970952306,0.0593849837720711,0.6342764667390239,-0.0978016226090341,0.3020400172377089,1773,catboost,0.383047229009477,True,utility_gap,,42
ozone-level-8hr,hist_gbdt,gbdt,covariate_shift,0.0,1508228927,test_only,True,medium,True,ok,,0.9421813403416556,0.8816327723235157,0.2869716952087154,0.4140126415531129,0.0465996353345588,0.1033614301676533,0.043756842138525,0.0500607001000301,0.3946456256391423,-0.0833289010519135,0.3163749518316331,1773,catboost,0.383047229009477,True,utility_gap,,42
ozone-level-8hr,hist_gbdt,gbdt,covariate_shift,0.05,2625978927,test_only,True,low,True,ok,,0.9369250985545337,0.8887038335670875,0.3426859326325622,0.4943912955914069,0.0577982481610922,0.1146570091258572,0.0549531216958428,0.058040341948011,0.4831592325456609,-1.146534084376171,0.2917080682220201,1773,catboost,0.383047229009477,True,utility_gap,,42
ozone-level-8hr,hist_gbdt,gbdt,covariate_shift,0.1,1706143145,test_only,True,low,True,ok,,0.9369250985545337,0.894898316970547,0.3569010750779168,0.5148994111028503,0.0582523490112516,0.1182902848773401,0.0575121932523696,0.0592865877073837,0.5267550993909993,-1.5195025439845304,0.287632882589766,1773,catboost,0.383047229009477,True,utility_gap,,42
