dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
mfeat-karhunen,tabpfn,icl,covariate_shift,0.1,4069803887,test_only,True,low,True,ok,,0.98,0.999567901234568,0.07571241202515552,0.03288148275411045,0.015326500985341083,0.03194697877807723,0.004794231923343702,0.0058862497928197635,1.4206998656825323,-0.2848056480651433,0.4839190204087974,1400,,,False,,,2025
mfeat-karhunen,tabpfn,icl,covariate_shift,0.2,2107055612,test_only,True,low,True,ok,,0.945,0.9980432098765432,0.2541739713936116,0.11038635321968049,0.08917182880661648,0.10540104142631179,0.08818717687640704,0.025242780690317056,1.9229646981649466,0.6295407067265679,0.44011485172956266,1400,,,False,,,2025
mfeat-karhunen,tabpfn,icl,covariate_shift,0.3,267665566,test_only,True,low,True,ok,,0.8166666666666667,0.9920925925925926,0.6882510393046319,0.29890362853417973,0.20779268276417087,0.3166576251917622,0.2071380283341411,0.06750015127516612,2.1123960691887764,1.0951648436140795,0.3385027822943193,1400,,,True,ece,,2025
mfeat-karhunen,tabpfn,icl,covariate_shift,0.4,3483162307,test_only,True,low,True,ok,,0.605,0.9797222222222223,1.2088596207345847,0.5250010626806879,0.1829739529273967,0.5687789039870468,0.17929644521856425,0.09545115318440604,1.228565431818192,0.8654254610698572,0.2395576683880921,1400,,,True,ece,,2025
mfeat-karhunen,tabpfn,icl,label_noise,0.0,2109873718,train_only,True,medium,True,ok,,0.9866666666666667,0.9997901234567902,0.05489134732111645,0.02383900924579572,0.008701042064706545,0.021525774212157428,0.002554860106062392,0.0036985514561274054,0.9851750004150039,0.12387380313736703,0.48903463202319647,1400,,,False,,,2025
mfeat-karhunen,tabpfn,icl,label_noise,0.05,3011246634,train_only,True,medium,True,ok,,0.985,0.9991327160493828,0.10021406473304575,0.04352241532265704,0.04468406451653077,0.02911596976131797,0.039799009222335334,0.0104578513189938,1.6900403108292985,0.27422974843470965,0.47545291311718063,1400,,,False,,,2025
mfeat-karhunen,tabpfn,icl,label_noise,0.1,3068090424,train_only,True,medium,True,ok,,0.9833333333333333,0.998787037037037,0.13544935944625597,0.05882490938483906,0.08437771889377679,0.03212565138871506,0.07477755876295449,0.017469259319126025,2.4431157578080933,-0.20720699730975448,0.4625524463687558,1400,,,False,,,2025
mfeat-karhunen,tabpfn,icl,label_noise,0.2,1488068828,train_only,True,medium,True,ok,,0.9783333333333334,0.9987808641975308,0.23245120045587886,0.10095227366977483,0.16055220227499092,0.05867061190191045,0.15582096168001236,0.034013680716605404,4.059064612183531,0.025965115280161006,0.4339271799132051,1400,,,True,ece,,2025
mfeat-karhunen,tabpfn,icl,label_noise,0.3,1763944876,train_only,True,medium,True,ok,,0.9733333333333334,0.999108024691358,0.362862720617675,0.15758927725265756,0.2538542261685473,0.11056278999074284,0.25134583779380876,0.05500715041701224,4.206048818176243,1.6809625081738322,0.39764018023246855,1400,,,True,ece,,2025
mfeat-karhunen,tabpfn,icl,label_noise,0.4,2058685866,train_only,True,medium,True,ok,,0.9766666666666667,0.9985895061728396,0.5198541314522138,0.22576978068430414,0.358266003558858,0.18398208138073527,0.358266003558858,0.0736370409259545,4.0996753429793165,3.3439906965334143,0.356622192243431,1400,,,True,ece,,2025
mfeat-morphological,tabpfn,icl,covariate_shift,0.0,403790478,test_only,False,high,True,ok,,0.7433333333333333,0.9703950617283951,0.5360142242559269,0.2327880198160012,0.04299531163134379,0.30039633054059306,0.05173254556757235,0.016145013068955327,1.1665302595120959,-0.3302339799221807,0.3727028033338691,1400,,,False,,,2025
mfeat-morphological,tabpfn,icl,covariate_shift,0.05,4158759369,test_only,False,low,True,ok,,0.5433333333333333,0.9548611111111113,1.1346938883107682,0.49279129434271135,0.11103789161091493,0.5977755421479981,0.11354833988679111,0.07406008021349479,0.73950455708031,0.02887662098295019,0.2456564222638926,1400,,,True,ece,,2025
mfeat-morphological,tabpfn,icl,covariate_shift,0.1,366545628,test_only,False,low,True,ok,,0.38,0.9379413580246914,1.286415142341205,0.5586829977555715,0.14594799288954163,0.6704992337279765,0.15219838081022677,0.072604321816804,0.8906298027137679,-0.5523959833647772,0.18848497740406217,1400,,,True,ece,,2025
mfeat-morphological,tabpfn,icl,covariate_shift,0.2,123478435,test_only,False,low,True,ok,,0.2683333333333333,0.8473611111111111,1.7598074456676516,0.7642746628657177,0.19482512956248058,0.8134718575886759,0.19482512956248055,0.07903998847123286,0.9056814076724334,-0.9684689641334293,0.06857896411667747,1400,,,True,ece;nll,,2025
mfeat-morphological,tabpfn,icl,covariate_shift,0.3,1396970104,test_only,False,low,True,ok,,0.15166666666666667,0.778753086419753,2.3707163189546048,1.0295890154799743,0.33292519569371914,0.9788821621594347,0.3307650919791315,0.1109130319074352,1.4809980913663898,-2.1789735839318554,-0.08014816353582252,1400,,,True,ece;nll,,2025
mfeat-morphological,tabpfn,icl,covariate_shift,0.4,3910843345,test_only,False,low,True,ok,,0.14,0.7151882716049383,2.8585575492014503,1.241455769821073,0.3851510470918244,1.0671567392221069,0.38515104709182435,0.12358970543895262,1.1918579427937,-2.475778918186709,-0.17815104530295842,1400,,,True,ece;nll,,2025
mfeat-morphological,tabpfn,icl,label_noise,0.0,622270010,train_only,False,high,True,ok,,0.7433333333333333,0.9703950617283951,0.5360142242559269,0.2327880198160012,0.04299531163134379,0.30039633054059306,0.05173254556757235,0.016145013068955327,1.1665302595120959,-0.3302339799221807,0.3727028033338691,1400,,,False,,,2025
mfeat-morphological,tabpfn,icl,label_noise,0.05,753524682,train_only,False,high,True,ok,,0.76,0.9704598765432099,0.5679053745733516,0.24663817042040584,0.03919082386690183,0.3021513257860847,0.046423745291768945,0.018849422235480157,1.3436922145408001,-0.06992383384693761,0.3718313408906213,1400,,,False,,,2025
mfeat-morphological,tabpfn,icl,label_noise,0.1,825164191,train_only,False,high,True,ok,,0.745,0.9701975308641975,0.6114690493824675,0.2655576340014326,0.05919245376563705,0.31060622300573004,0.06847894434163301,0.025214998771190295,1.637823342964574,-0.1351380634299321,0.3598133548489119,1400,,,False,,,2025
mfeat-morphological,tabpfn,icl,label_noise,0.2,1981590874,train_only,False,high,True,ok,,0.7533333333333333,0.9675123456790125,0.676600497794256,0.29384386264503864,0.10684679670670322,0.32163212922721535,0.10618600767550206,0.033312578685336616,1.8608116252409639,0.36429208103967287,0.3421068028528021,1400,,,True,ece,,2025
mfeat-morphological,tabpfn,icl,label_noise,0.3,2789471334,train_only,False,high,True,ok,,0.74,0.9682345679012345,0.7910753755673553,0.34355967037844487,0.1692721210409845,0.3622132365258851,0.18291159186937858,0.04870558594891539,2.1855621763571573,0.8583883649582238,0.3129597734437017,1400,,,True,ece,,2025
mfeat-morphological,tabpfn,icl,label_noise,0.4,4133237024,train_only,False,high,True,ok,,0.7483333333333333,0.9661882716049384,0.9231738009560395,0.4009292875928589,0.2601295353388522,0.4131380832542404,0.2601295353388522,0.06511717285464622,2.390474092087911,1.7459789408401745,0.2781112017161003,1400,,,True,ece,,2025
mfeat-zernike,tabpfn,icl,covariate_shift,0.0,1480297329,test_only,True,medium,True,ok,,0.8383333333333334,0.9825216049382716,0.2337823775712667,0.10153039654542366,0.06085786826546159,0.14862849787094057,0.052268970158285494,0.011597033303440396,1.0700156641081027,-0.7734568772623398,0.4270018691116757,1400,,,False,,,2025
mfeat-zernike,tabpfn,icl,covariate_shift,0.05,3408460837,test_only,True,low,True,ok,,0.8433333333333334,0.984574074074074,0.2571055775839966,0.11165953361127812,0.03610644263758034,0.15420549232858496,0.03607413646474634,0.011994465184393682,1.1981997358217982,-0.5698472318553081,0.43038177731502636,1400,,,False,,,2025
mfeat-zernike,tabpfn,icl,covariate_shift,0.1,468147378,test_only,True,low,True,ok,,0.7983333333333333,0.9825000000000002,0.40982070100907947,0.17798286901796562,0.035881535779117006,0.2162803251163495,0.04437556066061404,0.02012660712445212,1.2436040589021122,-0.4387824886356371,0.403053832138787,1400,,,False,,,2025
mfeat-zernike,tabpfn,icl,covariate_shift,0.2,1564693067,test_only,True,low,True,ok,,0.58,0.9485555555555557,1.153411725603776,0.5009203477922275,0.10883426443017252,0.5078805136529764,0.09739560184832045,0.061707155956786795,1.3651638428101045,-0.6502391290906394,0.2469514872207417,1400,,,True,ece,,2025
mfeat-zernike,tabpfn,icl,covariate_shift,0.3,3718863488,test_only,True,low,True,ok,,0.3983333333333333,0.913929012345679,1.7996074230246457,0.7815595734117345,0.1800359688578775,0.7508090265495052,0.18281561907190372,0.09199265338591936,0.9919597407197637,-0.9090421331275338,0.1091500885258918,1400,,,True,ece;nll,,2025
mfeat-zernike,tabpfn,icl,covariate_shift,0.4,2111842443,test_only,True,low,True,ok,,0.2683333333333333,0.8730185185185185,2.167238080732279,0.9412195394326228,0.2674381663321073,0.853483805276721,0.2702902709178775,0.10383135867199729,1.7320519015734417,-1.5062883315621847,0.00995298638527315,1400,,,True,ece;nll,,2025
mfeat-zernike,tabpfn,icl,label_noise,0.0,652219650,train_only,True,medium,True,ok,,0.8383333333333334,0.9825216049382716,0.2337823775712667,0.10153039654542366,0.06085786826546159,0.14862849787094057,0.052268970158285494,0.011597033303440396,1.0700156641081027,-0.7734568772623398,0.4270018691116757,1400,,,False,,,2025
mfeat-zernike,tabpfn,icl,label_noise,0.05,2240510467,train_only,True,medium,True,ok,,0.8533333333333334,0.9839814814814816,0.2673191306189331,0.11609522333497724,0.05498779857730316,0.1439056715290613,0.05110204013042049,0.012542113608267574,1.8504821010570314,-0.24936177194447606,0.4265673918025647,1400,,,False,,,2025
mfeat-zernike,tabpfn,icl,label_noise,0.1,1548044,train_only,True,medium,True,ok,,0.8633333333333333,0.9857098765432099,0.303588967227097,0.13184701323343537,0.06925122695468215,0.15018386693041635,0.07282935736655087,0.02042971668672033,2.0222414262632484,0.08502805556713802,0.4210941074291563,1400,,,False,,,2025
mfeat-zernike,tabpfn,icl,label_noise,0.2,2212430949,train_only,True,medium,True,ok,,0.8666666666666667,0.985466049382716,0.4140401083711272,0.17981533435220493,0.13795847565961145,0.17754981321136787,0.1326986302457571,0.034875198103892814,2.3139902565071857,0.6898246682215591,0.3933768218463668,1400,,,True,ece,,2025
mfeat-zernike,tabpfn,icl,label_noise,0.3,1110744039,train_only,True,medium,True,ok,,0.86,0.983935185185185,0.5614718333605375,0.24384411897258357,0.22807483350404803,0.23214660891938432,0.22807483350404806,0.05548530769134609,3.0956305834453373,1.5580715865430743,0.35460911242223003,1400,,,True,ece,,2025
mfeat-zernike,tabpfn,icl,label_noise,0.4,1514145543,train_only,True,medium,True,ok,,0.8583333333333333,0.9836049382716048,0.7254414567260745,0.3150552215999908,0.31674847274014195,0.30421574492957726,0.3162418219422182,0.07178265424034268,3.56771022322093,2.5545825500377513,0.31514546736703597,1400,,,True,ece,,2025
optdigits,tabpfn,icl,covariate_shift,0.0,3277177224,test_only,True,low,True,ok,,0.99644128113879,0.9999765422947382,0.013937401220027195,0.00605293644192946,0.003153079800680803,0.005859618564477338,0.002728204844526892,0.0011630707204703119,1.4663339503207593,-0.0064265863519141556,0.49701148508126186,3934,,,False,,,2025
optdigits,tabpfn,icl,covariate_shift,0.05,3691502328,test_only,True,low,True,ok,,0.9869513641755635,0.999831368044922,0.47264549114044935,0.20526732869874942,0.3470337069277832,0.17586938293798285,0.3470337069277832,0.07047663421939916,4.637686498429864,4.400157192201469,0.3669967434468757,3934,,,True,ece,,2025
optdigits,tabpfn,icl,covariate_shift,0.1,3401151475,test_only,True,low,True,ok,,0.9893238434163701,0.9998146488530949,0.5290521485169962,0.2297644287399911,0.3860032432751355,0.2037053321048939,0.3860032432751356,0.07716706836415514,4.517965565057868,4.970044302428823,0.35220372633401426,3934,,,True,ece,,2025
optdigits,tabpfn,icl,covariate_shift,0.2,466690498,test_only,True,low,True,ok,,0.9780545670225386,0.9997092839928706,0.50746924434735,0.22039109255566705,0.35730403539931765,0.19418741008965273,0.35708104319520145,0.07276135292105378,4.14160363720183,3.8652532468209295,0.35902829960432187,3934,,,True,ece,,2025
optdigits,tabpfn,icl,covariate_shift,0.3,529969083,test_only,True,low,True,ok,,0.9531435349940688,0.9987838157725066,0.5896608137204797,0.2560864375933856,0.3661107968192799,0.24547828838774277,0.36590601113160554,0.07586373475310426,3.367687298640651,3.3869428802599275,0.3424977751276159,3934,,,True,ece,,2025
optdigits,tabpfn,icl,covariate_shift,0.4,3325882813,test_only,True,low,True,ok,,0.9175563463819691,0.9977204742788933,0.736106384627625,0.3196869409375302,0.3986862284771983,0.31807620074689386,0.39868622847719826,0.08688950833733947,3.2588321524230106,3.3342020746086494,0.3111922899782093,3934,,,True,ece,,2025
optdigits,tabpfn,icl,label_noise,0.0,2597220926,train_only,True,low,True,ok,,0.99644128113879,0.9999765422947382,0.013937401220027195,0.00605293644192946,0.003153079800680803,0.005859618564477338,0.002728204844526892,0.0011630707204703119,1.4663339503207593,-0.0064265863519141556,0.49701148508126186,3934,,,False,,,2025
optdigits,tabpfn,icl,label_noise,0.05,2105220605,train_only,True,low,True,ok,,0.9958481613285883,0.9999671436464439,0.04858503040723019,0.021100210608961768,0.03675669281120067,0.009026605291292091,0.03610077519607517,0.007962122310748353,2.020131809702043,0.426292245476797,0.48568432273061496,3934,,,False,,,2025
optdigits,tabpfn,icl,label_noise,0.1,3625003992,train_only,True,low,True,ok,,0.9940688018979834,0.9999601648911914,0.09066185611039139,0.03937394382784959,0.07177451717882465,0.015343981436780802,0.07149772770933474,0.015236032915674255,2.3700746556560643,0.5224604612936439,0.4729292914124947,3934,,,False,,,2025
optdigits,tabpfn,icl,label_noise,0.2,3685885592,train_only,True,low,True,ok,,0.994661921708185,0.9999734896384191,0.18682060037562412,0.08113515584898612,0.1570025009399183,0.03780983114463782,0.1570025009399182,0.032156156503897845,3.247837846637976,0.9841187510368897,0.4434489626869949,3934,,,True,ece,,2025
optdigits,tabpfn,icl,label_noise,0.3,1224269730,train_only,True,low,True,ok,,0.9940688018979834,0.999952039764544,0.3032382134445008,0.13169468280114716,0.2478234121848975,0.07978107157918164,0.24782341218489742,0.05005623304474764,3.853248308848846,1.9302287315258702,0.4100204469249643,3934,,,True,ece,,2025
optdigits,tabpfn,icl,label_noise,0.4,2982944658,train_only,True,low,True,ok,,0.9899169632265717,0.9999278340503002,0.45301944992834153,0.1967438472987252,0.3451910460923793,0.15075643728039995,0.34519104609237933,0.06968562054462232,4.421881797855322,3.4704580864662136,0.37040092299349736,3934,,,True,ece,,2025
ozone-level-8hr,tabpfn,icl,covariate_shift,0.0,3513869165,test_only,True,medium,True,ok,,0.9513797634691196,0.9202898550724639,0.14295719839391782,0.20624364118228494,0.021002071121574144,0.0771049202791305,0.01716394844517053,0.021791879693675402,0.6805421771712881,0.5293108622116728,0.39873490721672994,1773,,,False,,,2025
ozone-level-8hr,tabpfn,icl,covariate_shift,0.05,4229632383,test_only,True,low,True,ok,,0.9500657030223391,0.9260460495558672,0.14373890410721457,0.20737140413829272,0.018640120541189693,0.08076631706941827,0.01384349076348775,0.022940505122306814,0.6969273846266976,0.32252493502394797,0.4006865274481787,1773,,,False,,,2025
ozone-level-8hr,tabpfn,icl,covariate_shift,0.1,1419571432,test_only,True,low,True,ok,,0.9434954007884363,0.9154978962131838,0.1540324517516986,0.22222185427814412,0.022668400857188565,0.08662031233597017,0.02053466911632709,0.02348216696385615,0.7599888075820099,0.0032315739658983784,0.39074833733799874,1773,,,False,,,2025
ozone-level-8hr,tabpfn,icl,covariate_shift,0.2,2923886525,test_only,True,low,True,ok,,0.9408672798948752,0.8898433847592333,0.1761477858587983,0.25412753712205943,0.027224910764499528,0.09893056242855974,0.02288779451576465,0.027292416312448296,0.7446914158995291,0.024869386143236093,0.3708920333604452,1773,,,False,,,2025
ozone-level-8hr,tabpfn,icl,covariate_shift,0.3,1186049846,test_only,True,low,True,ok,,0.9356110381077529,0.8543419822346892,0.2059039368450242,0.2970565885858307,0.03702743745234535,0.11190789178122018,0.03609171456750451,0.038582337420377484,0.7290606503532651,-0.09148259661500918,0.34283888543208574,1773,,,False,,,2025
ozone-level-8hr,tabpfn,icl,covariate_shift,0.4,1347212172,test_only,True,low,True,ok,,0.9356110381077529,0.8289504441327724,0.21645466322064477,0.31227806920571494,0.04273044899960091,0.11618866345620106,0.03726949359075079,0.04402821677911785,0.751170743003706,-0.06359852848792943,0.3282448006009986,1773,,,False,,,2025
ozone-level-8hr,tabpfn,icl,label_noise,0.0,642515340,train_only,True,medium,True,ok,,0.9513797634691196,0.9202898550724639,0.14295719839391782,0.20624364118228494,0.021002071121574144,0.0771049202791305,0.01716394844517053,0.021791879693675402,0.6805421771712881,0.5293108622116728,0.39873490721672994,1773,,,False,,,2025
ozone-level-8hr,tabpfn,icl,label_noise,0.05,1191134509,train_only,True,medium,True,ok,,0.9474375821287779,0.9120792426367461,0.1643113868887067,0.237051223025925,0.046484958354258143,0.08234129588792076,0.040762579453942946,0.048552925166580344,1.6683581956378417,-0.4214306386263259,0.3809310136635487,1773,,,False,,,2025
ozone-level-8hr,tabpfn,icl,label_noise,0.1,3022645587,train_only,True,medium,True,ok,,0.9461235216819974,0.9199100046750818,0.19374644381068618,0.27951703367554914,0.07666150910017039,0.09131424574972424,0.08020904427435431,0.08378522147792303,2.1119872689111325,-0.4934599782863302,0.3646996179658794,1773,,,False,,,2025
ozone-level-8hr,tabpfn,icl,label_noise,0.2,82522891,train_only,True,medium,True,ok,,0.9395532194480947,0.9031089294062646,0.2960698728578321,0.4271385373286203,0.17557523161257538,0.1442270130603561,0.16493270877484242,0.17767873247379465,4.08281561481709,-1.6816741209096857,0.2937645006883056,1773,,,True,ece,,2025
ozone-level-8hr,tabpfn,icl,label_noise,0.3,3872576572,train_only,True,medium,True,ok,,0.9369250985545335,0.7500584385226742,0.42085265920923204,0.607162044386092,0.2475926394720617,0.23959603716852765,0.24759263947206175,0.24759263947206178,40.63669583221371,-29.24149495497458,0.17139207705587606,1773,,,True,ece,,2025
ozone-level-8hr,tabpfn,icl,label_noise,0.4,1367429249,train_only,True,medium,True,ok,,0.9369250985545335,0.67971306685367,0.5452167310394185,0.7865814740802608,0.3433929788043628,0.3537170086418787,0.3433929788043629,0.3433929788043628,88.97850598310379,-30.774552113629525,0.07378530019701368,1773,,,True,ece;nll,,2025
pc1,tabpfn,icl,covariate_shift,0.0,242141192,test_only,False,high,True,ok,,0.93993993993994,0.8903225806451612,0.1619281462188072,0.2336129335302161,0.0193996102480136,0.08983359229895593,0.0374021334511174,0.01634723260969817,1.1095359880467066,-0.5995423306192097,0.3786400921081299,776,,,False,,,2025
pc1,tabpfn,icl,covariate_shift,0.05,721101660,test_only,False,low,True,ok,,0.9279279279279279,0.8175315568022441,0.2095295486017992,0.3022872406875188,0.033085987968923807,0.11361900412423996,0.04243472653204016,0.0330859879689238,1.8519837320935588,-1.3809478466882763,0.3280218642699342,776,,,False,,,2025
pc1,tabpfn,icl,covariate_shift,0.1,4040414018,test_only,False,low,True,ok,,0.9279279279279279,0.8194950911640954,0.22203550674253644,0.3203295244787253,0.051380632903095226,0.11647984092972358,0.0593557672729332,0.054256615458484106,1.9856572978387215,-1.2159400990557492,0.31963748717238594,776,,,False,,,2025
pc1,tabpfn,icl,covariate_shift,0.2,1281045154,test_only,False,low,True,ok,,0.9309309309309309,0.808695652173913,0.26771158531104283,0.38622617651676416,0.104834591774705,0.135076261997128,0.10422103119346303,0.10483459177470497,2.1559274733674503,-0.5281307540029879,0.2858483465905389,776,,,True,ece,,2025
pc1,tabpfn,icl,covariate_shift,0.3,540153554,test_only,False,low,True,ok,,0.9369369369369369,0.7886395511921459,0.30851238062868397,0.44508928158585065,0.15080617206505126,0.1591242747658597,0.1530786740537518,0.1510297877383448,1.7510941193552059,0.5981049924626772,0.2528763645690261,776,,,True,ece,,2025
pc1,tabpfn,icl,covariate_shift,0.4,3796088359,test_only,False,low,True,ok,,0.933933933933934,0.779382889200561,0.36073322563649995,0.520428035709658,0.19757780805980038,0.19601293176030266,0.19757780805980052,0.20464121387858858,1.9931185857671105,0.813159278036268,0.21723012898542893,776,,,True,ece,,2025
pc1,tabpfn,icl,label_noise,0.0,701427530,train_only,False,high,True,ok,,0.93993993993994,0.8903225806451612,0.1619281462188072,0.2336129335302161,0.0193996102480136,0.08983359229895593,0.0374021334511174,0.01634723260969817,1.1095359880467066,-0.5995423306192097,0.3786400921081299,776,,,False,,,2025
pc1,tabpfn,icl,label_noise,0.05,1642978902,train_only,False,high,True,ok,,0.933933933933934,0.8367461430575035,0.20723795701540013,0.2989811728700779,0.03538939531038777,0.10952732258655903,0.04596406532738796,0.0442758593845092,1.9628105176157664,-1.9140755175978523,0.33617900923711536,776,,,False,,,2025
pc1,tabpfn,icl,label_noise,0.1,2341177057,train_only,False,high,True,ok,,0.9309309309309309,0.8388499298737727,0.24064000594956522,0.3471701432229284,0.06928914972237106,0.12207741405086059,0.07999523095136439,0.06928914972237105,2.287584072374302,-1.3917083900740204,0.31522824218410733,776,,,False,,,2025
pc1,tabpfn,icl,label_noise,0.2,481466940,train_only,False,high,True,ok,,0.9309309309309309,0.7819074333800842,0.3214937707986044,0.46381746880783964,0.15443527594515913,0.16575732825937758,0.15697559656656623,0.16289645186889642,3.054935514318937,-0.9957291234382167,0.2432749454912853,776,,,True,ece,,2025
pc1,tabpfn,icl,label_noise,0.3,1813897315,train_only,False,high,True,ok,,0.9309309309309309,0.7019635343618513,0.41084106073696314,0.5927183609187782,0.23407157698365882,0.2321003039847835,0.234071576983659,0.2340715769836589,4.847098691320484,-1.2174070488780395,0.16069705299392234,776,,,True,ece,,2025
pc1,tabpfn,icl,label_noise,0.4,343296445,train_only,False,high,True,ok,,0.9219219219219219,0.6768583450210378,0.5665682568459425,0.8173852144767457,0.34064802570066605,0.37466418910673294,0.3406480257006661,0.3512312246696362,3.712716925227405,1.2959289529095357,0.06184353956249457,776,,,True,ece;nll,,2025
pc3,tabpfn,icl,covariate_shift,0.0,2176338267,test_only,False,high,True,ok,,0.906183368869936,0.8347684085510689,0.29750360442142076,0.4292069747453756,0.030425495959217858,0.1513742194610489,0.04226686564398615,0.03421739944115563,0.5048040180351818,0.7542666014110416,0.2932492567079082,1094,,,False,,,2025
pc3,tabpfn,icl,covariate_shift,0.05,2595695058,test_only,False,low,True,ok,,0.8997867803837953,0.8329374505146477,0.2688933965742249,0.38793116976542363,0.04224582541042522,0.15511051035926027,0.048670624274525204,0.04427153285457347,1.3152749221563322,-0.12165634037376809,0.3016676087259839,1094,,,False,,,2025
pc3,tabpfn,icl,covariate_shift,0.1,174088537,test_only,False,low,True,ok,,0.9019189765458422,0.8276920031670626,0.30141089098800566,0.4348439976983197,0.08534149911431996,0.1687097041085137,0.08656389265574795,0.085904220340728,1.6313242164501573,0.0754784757063531,0.2774585484579883,1094,,,False,,,2025
pc3,tabpfn,icl,covariate_shift,0.2,3609817286,test_only,False,low,True,ok,,0.8976545842217484,0.8199228028503562,0.37282873774223424,0.5378781710416133,0.16555475285440535,0.21038817967005266,0.16199020225873612,0.16456789261609994,2.5818513695791196,-0.006550691052157874,0.22714676674752185,1094,,,True,ece,,2025
pc3,tabpfn,icl,covariate_shift,0.3,2123400893,test_only,False,low,True,ok,,0.9019189765458422,0.8094319081551861,0.41022361923258827,0.5918275811223775,0.19954796499568442,0.2371277359051573,0.1995479649956844,0.19619565424182622,3.018422716993059,0.04357500930052094,0.20113114700034132,1094,,,True,ece,,2025
pc3,tabpfn,icl,covariate_shift,0.4,2480695443,test_only,False,low,True,ok,,0.8976545842217484,0.7965657165479018,0.4370850876856099,0.6305804884505471,0.2204870401780693,0.2591654555085731,0.2187846683865533,0.22016573912709736,3.439206638848216,0.07364422159768824,0.1801746338542498,1094,,,True,ece,,2025
pc3,tabpfn,icl,label_noise,0.0,612540334,train_only,False,high,True,ok,,0.906183368869936,0.8347684085510689,0.29750360442142076,0.4292069747453756,0.030425495959217858,0.1513742194610489,0.04226686564398615,0.03421739944115563,0.5048040180351818,0.7542666014110416,0.2932492567079082,1094,,,False,,,2025
pc3,tabpfn,icl,label_noise,0.05,3336396616,train_only,False,high,True,ok,,0.9019189765458422,0.8111144101346003,0.2803695195296647,0.4044877154418687,0.028640955053640654,0.16190574241245279,0.03771969924090392,0.0372579927694026,0.9935347066485453,0.2760950922302015,0.29210338438569766,1094,,,False,,,2025
pc3,tabpfn,icl,label_noise,0.1,318911463,train_only,False,high,True,ok,,0.8976545842217484,0.7901821060965954,0.30061960329586235,0.4337024108689481,0.06924879130773494,0.1698416506191597,0.06942454434985708,0.07678771418658309,1.343797086738866,0.1250597530743328,0.2672514432448392,1094,,,False,,,2025
pc3,tabpfn,icl,label_noise,0.2,1999434167,train_only,False,high,True,ok,,0.9019189765458422,0.8054730799683294,0.3631846523302971,0.523964696843902,0.1473286820342086,0.20070083466571206,0.14712569390906052,0.1493889572535711,2.8797538114338073,-0.699807757500891,0.23054827901077932,1094,,,True,ece,,2025
pc3,tabpfn,icl,label_noise,0.3,1831987998,train_only,False,high,True,ok,,0.8933901918976546,0.7248119556611241,0.46771355884021554,0.6747680318953073,0.23507731693018974,0.2829876949378577,0.2224760680616106,0.23507731693018974,8.714232625943255,-3.918696568631551,0.13824684031141146,1094,,,True,ece,,2025
pc3,tabpfn,icl,label_noise,0.4,765134773,train_only,False,high,True,ok,,0.8869936034115139,0.5996140142517814,0.6004219567894375,0.866225779500969,0.32890698251726436,0.4077668574517609,0.32153835569862793,0.3336590451804801,-1.1796866332117604,2.3730458929728004,0.017264815146106963,1094,,,True,ece;nll,,2025
pc4,tabpfn,icl,covariate_shift,0.0,1060342915,test_only,False,high,True,ok,,0.9223744292237442,0.9510414114187699,0.18201235991100057,0.2625883290240977,0.03175574243083176,0.11219553704121658,0.031029526963945116,0.04374150619835927,0.6973190707227817,0.178612459725285,0.3860930111867354,1020,,,False,,,2025
pc4,tabpfn,icl,covariate_shift,0.05,3449262304,test_only,False,low,True,ok,,0.910958904109589,0.9042881646655232,0.2422225994385227,0.3494533430011905,0.04600622701311748,0.1411510876282287,0.043084954900784504,0.0533246755373776,1.4076003195884748,-0.059562630152856226,0.3391074449463908,1020,,,False,,,2025
pc4,tabpfn,icl,covariate_shift,0.1,1626183629,test_only,False,low,True,ok,,0.906392694063927,0.8785591766723841,0.27110132068257825,0.3911165309272042,0.05710190999339491,0.15806642121048708,0.06376720295769457,0.06641875977326586,1.346206314204239,0.16024004208575124,0.31469927466808323,1020,,,False,,,2025
pc4,tabpfn,icl,covariate_shift,0.2,2616214026,test_only,False,low,True,ok,,0.8972602739726028,0.8962999264886058,0.2601883017671397,0.3753723726567736,0.0508647248032202,0.15403053052300605,0.05652718382025682,0.05919347078785272,1.6830352754670268,-0.9345567870904473,0.3255093586092263,1020,,,False,,,2025
pc4,tabpfn,icl,covariate_shift,0.3,2997126232,test_only,False,low,True,ok,,0.8812785388127854,0.8795883361921099,0.28189182449688066,0.40668393726879176,0.05839009245264952,0.17073510138371192,0.06215862766572255,0.06040136573294247,1.9564718319521301,-2.0679190903088314,0.3063644988179888,1020,,,False,,,2025
pc4,tabpfn,icl,covariate_shift,0.4,2978832909,test_only,False,low,True,ok,,0.8789954337899544,0.8091644204851753,0.31174545294815115,0.44975361898798133,0.04994538877562667,0.18544815677414975,0.06211093340323033,0.04994538877562668,2.18080638474489,-2.453182986028687,0.2701416987867848,1020,,,False,,,2025
