dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
credit-g,catboost,gbdt,covariate_shift,0.05,3210124715,test_only,True,low,True,ok,,0.7833333333333333,0.803862433862434,0.4780004089268047,0.6896088195015978,0.0507460486493542,0.1818199962715016,700,catboost,0.176962852362809,False,,
credit-g,catboost,gbdt,covariate_shift,0.1,1183950779,test_only,True,low,True,ok,,0.77,0.8007407407407408,0.4820099205865784,0.6953933220895399,0.0287962975785796,0.1813820031166813,700,catboost,0.176962852362809,False,,
credit-g,catboost,gbdt,covariate_shift,0.2,3332046764,test_only,True,low,True,ok,,0.7466666666666667,0.7942328042328043,0.4897150598862798,0.7065094883465776,0.0559860926529728,0.1668314164469136,700,catboost,0.176962852362809,False,,
credit-g,catboost,gbdt,covariate_shift,0.3,1003290627,test_only,True,low,True,ok,,0.77,0.8151322751322753,0.4823075035412182,0.6958226435424518,0.0460488450007044,0.1828397342334198,700,catboost,0.176962852362809,False,,
credit-g,catboost,gbdt,covariate_shift,0.4,1207644330,test_only,True,low,True,ok,,0.76,0.8128042328042329,0.4859800545744634,0.7011210147055262,0.0572309044935929,0.176698996171105,700,catboost,0.176962852362809,False,,
credit-g,hist_gbdt,gbdt,covariate_shift,0.0,2636456702,test_only,True,low,True,ok,,0.7533333333333333,0.7705291005291006,0.5923290615525585,0.8545501996762898,0.1258561555079008,0.101148894180718,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,hist_gbdt,gbdt,covariate_shift,0.05,3210124715,test_only,True,low,True,ok,,0.7633333333333333,0.7879365079365079,0.5540886943895585,0.7993810116084565,0.1129989115437882,0.1278636919864831,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,hist_gbdt,gbdt,covariate_shift,0.1,1183950779,test_only,True,low,True,ok,,0.75,0.8051322751322751,0.5262030761178611,0.759150568415756,0.09069289463337,0.1484125468448954,700,catboost,0.176962852362809,True,nll,
credit-g,hist_gbdt,gbdt,covariate_shift,0.2,3332046764,test_only,True,low,True,ok,,0.7466666666666667,0.7858201058201059,0.566688499474506,0.8175586879206777,0.0914349278763225,0.1234824450855692,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,hist_gbdt,gbdt,covariate_shift,0.3,1003290627,test_only,True,low,True,ok,,0.7066666666666667,0.7444973544973544,0.6041165439904697,0.8715559421340299,0.1171978288300659,0.0816677256678518,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,hist_gbdt,gbdt,covariate_shift,0.4,1207644330,test_only,True,low,True,ok,,0.6966666666666667,0.761005291005291,0.5888091386130749,0.8494720243071855,0.1408508058657787,0.0878400833865404,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,logreg,linear,covariate_shift,0.0,2636456702,test_only,True,low,True,ok,,0.76,0.8044444444444444,0.4853767111800205,0.7002505741824104,0.0427859332907875,0.1769231966426748,700,catboost,0.176962852362809,False,,
credit-g,logreg,linear,covariate_shift,0.05,3210124715,test_only,True,low,True,ok,,0.7533333333333333,0.8044444444444444,0.488195741474743,0.7043175752087222,0.0339453912549026,0.1764712047419583,700,catboost,0.176962852362809,False,,
credit-g,logreg,linear,covariate_shift,0.1,1183950779,test_only,True,low,True,ok,,0.75,0.8044444444444444,0.4948298340817065,0.7138885477135866,0.0601775649620729,0.1678534782490649,700,catboost,0.176962852362809,False,,
credit-g,logreg,linear,covariate_shift,0.2,3332046764,test_only,True,low,True,ok,,0.7433333333333333,0.8044444444444444,0.5199574352233962,0.7501400132701381,0.0263305030610637,0.1627474509623013,700,catboost,0.176962852362809,True,nll,
credit-g,logreg,linear,covariate_shift,0.3,1003290627,test_only,True,low,True,ok,,0.7233333333333334,0.8044444444444444,0.5614404419165487,0.809987341307513,0.0717478832385889,0.1327097765155838,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,logreg,linear,covariate_shift,0.4,1207644330,test_only,True,low,True,ok,,0.7066666666666667,0.8044444444444444,0.6197029111293654,0.8940423167107895,0.0897875147080922,0.1013853576007001,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,tabicl,icl,covariate_shift,0.0,2636456702,test_only,True,low,True,ok,,0.7666666666666667,0.8111904761904762,0.4716986886813096,0.6805173589543525,0.0506573455043388,0.1846299898794931,700,catboost,0.176962852362809,False,,
credit-g,tabicl,icl,covariate_shift,0.05,3210124715,test_only,True,low,True,ok,,0.76,0.805978835978836,0.4815926442794555,0.6947913196305732,0.0588299516824559,0.1758892063669294,700,catboost,0.176962852362809,False,,
credit-g,tabicl,icl,covariate_shift,0.1,1183950779,test_only,True,low,True,ok,,0.77,0.8053703703703704,0.4846780297630739,0.6992425899670202,0.0623316318284953,0.1751405262738245,700,catboost,0.176962852362809,False,,
credit-g,tabicl,icl,covariate_shift,0.2,3332046764,test_only,True,low,True,ok,,0.77,0.8082275132275133,0.4880245277146174,0.704070565966057,0.0563641605993509,0.1758856277199423,700,catboost,0.176962852362809,False,,
credit-g,tabicl,icl,covariate_shift,0.3,1003290627,test_only,True,low,True,ok,,0.7733333333333333,0.8018253968253969,0.4987538256041779,0.7195496708235464,0.0656415935227196,0.167645668937281,700,catboost,0.176962852362809,False,,
credit-g,tabicl,icl,covariate_shift,0.4,1207644330,test_only,True,low,True,ok,,0.7533333333333333,0.8008465608465608,0.5053322929410307,0.7290403930270739,0.0641188434023551,0.161760409707703,700,catboost,0.176962852362809,False,,
credit-g,tabpfn_client,icl,covariate_shift,0.0,2636456702,test_only,True,low,True,ok,,0.7566666666666667,0.8102116402116402,0.4735561351788067,0.683197087805008,0.0464405833109071,0.1828268310703902,700,catboost,0.176962852362809,False,,
credit-g,tabpfn_client,icl,covariate_shift,0.05,3210124715,test_only,True,low,True,ok,,0.7566666666666667,0.8073544973544974,0.4753114538024613,0.6857294772785346,0.0594900377815219,0.1784572233342093,700,catboost,0.176962852362809,False,,
credit-g,tabpfn_client,icl,covariate_shift,0.1,1183950779,test_only,True,low,True,ok,,0.7566666666666667,0.8058201058201059,0.4794179920294482,0.6916539596138296,0.0714596132672247,0.1737489264994432,700,catboost,0.176962852362809,False,,
credit-g,tabpfn_client,icl,covariate_shift,0.2,3332046764,test_only,True,low,True,ok,,0.7633333333333333,0.8057671957671957,0.4827778206357209,0.696501167682336,0.0446772571120386,0.1786327167914099,700,catboost,0.176962852362809,False,,
credit-g,tabpfn_client,icl,covariate_shift,0.3,1003290627,test_only,True,low,True,ok,,0.7533333333333333,0.794973544973545,0.4963702995775336,0.7161109696450769,0.0540063405608563,0.1656061817350463,700,catboost,0.176962852362809,False,,
credit-g,tabpfn_client,icl,covariate_shift,0.4,1207644330,test_only,True,low,True,ok,,0.7433333333333333,0.7944973544973546,0.505188595760705,0.7288330818176283,0.0486453140602578,0.161195086716734,700,catboost,0.176962852362809,False,,
credit-g,xgboost,gbdt,covariate_shift,0.0,2636456702,test_only,True,low,True,ok,,0.76,0.7864021164021164,0.692947856152594,0.9997124356659862,0.1511184193974052,0.0591033261614638,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,covariate_shift,0.05,3210124715,test_only,True,low,True,ok,,0.76,0.7863492063492064,0.6837483311626164,0.9864403265844112,0.1554571071662924,0.0621987028136403,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,covariate_shift,0.1,1183950779,test_only,True,low,True,ok,,0.78,0.8043386243386244,0.6109156613344685,0.8813649950086392,0.1133157611557115,0.1114458677847844,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,covariate_shift,0.2,3332046764,test_only,True,low,True,ok,,0.7766666666666666,0.8088888888888889,0.5803050502848935,0.8372032182488365,0.1144273609993407,0.125564673436592,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,covariate_shift,0.3,1003290627,test_only,True,low,True,ok,,0.7566666666666667,0.7712698412698413,0.6775845490108002,0.9775478686408664,0.1176737878823847,0.0666453262757076,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,covariate_shift,0.4,1207644330,test_only,True,low,True,ok,,0.75,0.7806878306878308,0.6632707083714301,0.956897361734372,0.1488064402892208,0.0689102441625849,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,catboost,gbdt,label_noise,0.0,358602629,train_only,True,low,True,ok,,0.7633333333333333,0.8020634920634921,0.4774813978765275,0.6888600448331963,0.0580067820472712,0.176962852362809,700,catboost,0.176962852362809,False,,
credit-g,catboost,gbdt,label_noise,0.05,1242578702,train_only,True,low,True,ok,,0.78,0.8003174603174603,0.4824715268530976,0.6960592791610903,0.0561210416660708,0.1770691190295698,700,catboost,0.176962852362809,False,,
credit-g,catboost,gbdt,label_noise,0.1,1985493449,train_only,True,low,True,ok,,0.7866666666666666,0.7666666666666667,0.5122090402200221,0.7389614422239216,0.0677471071440717,0.1510954792373424,700,catboost,0.176962852362809,False,,
credit-g,catboost,gbdt,label_noise,0.2,1435355987,train_only,True,low,True,ok,,0.7366666666666667,0.7355026455026455,0.5445735291063397,0.7856535298411179,0.0611980008991513,0.1199902667937602,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,catboost,gbdt,label_noise,0.3,735775633,train_only,True,low,True,ok,,0.6433333333333333,0.6315343915343916,0.6173232205282223,0.8906091488816703,0.0537387202196176,0.0396065483286124,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,catboost,gbdt,label_noise,0.4,3553327825,train_only,True,low,True,ok,,0.64,0.567936507936508,0.6441476820236176,0.929308666455594,0.0569597916263355,0.0045932195158324,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,hist_gbdt,gbdt,label_noise,0.0,358602629,train_only,True,low,True,ok,,0.7533333333333333,0.7705291005291006,0.5923290615525585,0.8545501996762898,0.1258561555079008,0.101148894180718,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,hist_gbdt,gbdt,label_noise,0.05,1242578702,train_only,True,low,True,ok,,0.74,0.7846560846560847,0.5324188498977905,0.7681180344233478,0.0942832487342383,0.1363375695557776,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,hist_gbdt,gbdt,label_noise,0.1,1985493449,train_only,True,low,True,ok,,0.7466666666666667,0.7542328042328043,0.5525757088769885,0.7971982349125348,0.0693697673348957,0.1229480575407419,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,hist_gbdt,gbdt,label_noise,0.2,1435355987,train_only,True,low,True,ok,,0.7,0.7173544973544973,0.5960655061479658,0.8599407497646403,0.0801425309735073,0.0820633429499804,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,hist_gbdt,gbdt,label_noise,0.3,735775633,train_only,True,low,True,ok,,0.6266666666666667,0.6280952380952382,0.6988043682159977,1.008161596576765,0.1356171733709616,-0.0157385803138884,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,hist_gbdt,gbdt,label_noise,0.4,3553327825,train_only,True,low,True,ok,,0.5766666666666667,0.5504232804232805,0.7286146644743073,1.0511687631560591,0.1308260601338814,-0.0623676928254458,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,logreg,linear,label_noise,0.0,358602629,train_only,True,low,True,ok,,0.76,0.8044444444444444,0.4853767111800205,0.7002505741824104,0.0427859332907875,0.1769231966426748,700,catboost,0.176962852362809,False,,
credit-g,logreg,linear,label_noise,0.05,1242578702,train_only,True,low,True,ok,,0.7733333333333333,0.8074074074074074,0.4772481718641113,0.6885235708216771,0.0332238479854846,0.1853907517489925,700,catboost,0.176962852362809,False,,
credit-g,logreg,linear,label_noise,0.1,1985493449,train_only,True,low,True,ok,,0.7666666666666667,0.7829100529100529,0.5067448467485846,0.7310782774002207,0.0537239524782025,0.1589502448028117,700,catboost,0.176962852362809,False,,
credit-g,logreg,linear,label_noise,0.2,1435355987,train_only,True,low,True,ok,,0.7166666666666667,0.722962962962963,0.5510288128318441,0.7949665356594343,0.0356689725348014,0.1149132818322464,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,logreg,linear,label_noise,0.3,735775633,train_only,True,low,True,ok,,0.6366666666666667,0.64989417989418,0.6185925424730967,0.8924403933568321,0.0749046699665547,0.0402499109626024,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,logreg,linear,label_noise,0.4,3553327825,train_only,True,low,True,ok,,0.6366666666666667,0.5796296296296296,0.6495959465769219,0.9371688507080972,0.0653139910906182,0.0041569169398175,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,tabicl,icl,label_noise,0.0,358602629,train_only,True,low,True,ok,,0.7666666666666667,0.8111904761904762,0.4716986886813096,0.6805173589543525,0.0506573455043388,0.1846299898794931,700,catboost,0.176962852362809,False,,
credit-g,tabicl,icl,label_noise,0.05,1242578702,train_only,True,low,True,ok,,0.7733333333333333,0.8083862433862434,0.4836189068527075,0.6977145985965427,0.0541945420117404,0.1787818972038742,700,catboost,0.176962852362809,False,,
credit-g,tabicl,icl,label_noise,0.1,1985493449,train_only,True,low,True,ok,,0.75,0.7879894179894179,0.5051002905168518,0.7287056842802369,0.0624943829944193,0.1571857144133413,700,catboost,0.176962852362809,False,,
credit-g,tabicl,icl,label_noise,0.2,1435355987,train_only,True,low,True,ok,,0.7433333333333333,0.7374074074074073,0.5481909012971946,0.7908722947619139,0.0776121806318609,0.1168084680376461,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,tabicl,icl,label_noise,0.3,735775633,train_only,True,low,True,ok,,0.67,0.6421693121693123,0.6200084883194976,0.894483171407602,0.0736998806392286,0.0421743317091329,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,tabicl,icl,label_noise,0.4,3553327825,train_only,True,low,True,ok,,0.7033333333333334,0.6198941798941798,0.6450258556539588,0.9305756031971266,0.1448743011474378,0.0143154217743373,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,tabpfn_client,icl,label_noise,0.0,358602629,train_only,True,low,True,ok,,0.7566666666666667,0.8102116402116402,0.4735561351788067,0.683197087805008,0.0464405833109071,0.1828268310703902,700,catboost,0.176962852362809,False,,
credit-g,tabpfn_client,icl,label_noise,0.05,1242578702,train_only,True,low,True,ok,,0.7766666666666666,0.8087830687830688,0.4849198262990719,0.6995914286304086,0.086510309226563,0.1723945836396389,700,catboost,0.176962852362809,False,,
credit-g,tabpfn_client,icl,label_noise,0.1,1985493449,train_only,True,low,True,ok,,0.7566666666666667,0.792962962962963,0.502916002864,0.7255544233155925,0.0678841836302892,0.1597938733163014,700,catboost,0.176962852362809,False,,
credit-g,tabpfn_client,icl,label_noise,0.2,1435355987,train_only,True,low,True,ok,,0.7166666666666667,0.7174603174603175,0.5619425081245811,0.8107116697360393,0.0871813256627403,0.0979613450577512,700,catboost,0.176962852362809,True,utility_gap;nll,
credit-g,tabpfn_client,icl,label_noise,0.3,735775633,train_only,True,low,True,ok,,0.7033333333333334,0.6526984126984127,0.634477432183416,0.915357444966978,0.1234526607473338,0.0346466788048843,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,tabpfn_client,icl,label_noise,0.4,3553327825,train_only,True,low,True,ok,,0.7033333333333334,0.6137830687830688,0.654286045339955,0.9439352329348046,0.1515032631156981,0.006842851570493,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,label_noise,0.0,358602629,train_only,True,low,True,ok,,0.76,0.7864021164021164,0.692947856152594,0.9997124356659862,0.1511184193974052,0.0591033261614638,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,label_noise,0.05,1242578702,train_only,True,low,True,ok,,0.7566666666666667,0.8141269841269841,0.582900208361943,0.8409472399369187,0.1266866749778616,0.1208229374677964,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,label_noise,0.1,1985493449,train_only,True,low,True,ok,,0.69,0.7362433862433863,0.7083449833225561,1.0219257946780274,0.1780129357839246,0.019004859624992,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,label_noise,0.2,1435355987,train_only,True,low,True,ok,,0.6766666666666666,0.6965079365079365,0.7770406775058315,1.1210327320066635,0.1814958316430781,-0.0273312081528369,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,label_noise,0.3,735775633,train_only,True,low,True,ok,,0.6,0.6059788359788361,0.9592464779149296,1.3839001366780737,0.2311652734224065,-0.1593105030953108,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
credit-g,xgboost,gbdt,label_noise,0.4,3553327825,train_only,True,low,True,ok,,0.57,0.5294179894179895,1.0118272946049152,1.4597582201626074,0.2724944794783832,-0.2216300656481625,700,catboost,0.176962852362809,True,utility_gap;ece;nll,
diabetes,catboost,gbdt,covariate_shift,0.0,1520711306,test_only,True,low,True,ok,,0.7662337662337663,0.8111111111111111,0.5067621839349497,0.7311032896730126,0.0698094637275859,0.1655310741765328,537,catboost,0.1655310741765328,False,,
