dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
dresses-sales,tabpfn_client,icl,covariate_shift,0.4,2166638461,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
dresses-sales,tabpfn_client,icl,label_noise,0.0,3674559241,train_only,True,medium,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
dresses-sales,tabpfn_client,icl,label_noise,0.05,1509036395,train_only,True,medium,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
dresses-sales,tabpfn_client,icl,label_noise,0.1,574840810,train_only,True,medium,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
dresses-sales,tabpfn_client,icl,label_noise,0.2,3257145252,train_only,True,medium,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
dresses-sales,tabpfn_client,icl,label_noise,0.3,2086622216,train_only,True,medium,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
dresses-sales,tabpfn_client,icl,label_noise,0.4,1792649255,train_only,True,medium,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
eucalyptus,tabpfn_client,icl,covariate_shift,0.0,2488817808,test_only,True,low,True,ok,,0.755656108597285,0.9422995828860483,0.6202035590141466,0.38535413775369315,0.08563252043616691,0.36446445184258014,0.10024130819145421,0.0546295544778689,0.825220226154582,0.4768489383300018,0.3104205248863683,515,,,False,,,1337
eucalyptus,tabpfn_client,icl,covariate_shift,0.05,908989441,test_only,True,low,True,ok,,0.6968325791855203,0.923403816999954,0.7245094268086386,0.45016301729396735,0.07511330541107297,0.42164467770554165,0.0813622268674607,0.05931565067646151,1.0458512188859033,0.26079207501798235,0.2776446565574071,515,,,False,,,1337
eucalyptus,tabpfn_client,icl,covariate_shift,0.1,2165751732,test_only,True,low,True,ok,,0.6108597285067874,0.8912752386997795,0.9024781171319828,0.5607411818496822,0.06233599447032814,0.5081385308144827,0.0802974412315058,0.0747957726752082,0.9557900366581252,-0.08204823001196164,0.2228857393719706,515,,,False,,,1337
eucalyptus,tabpfn_client,icl,covariate_shift,0.2,3505799837,test_only,True,low,True,ok,,0.3936651583710407,0.8223139731913738,1.2842031633932869,0.7979202884882144,0.23759367062326997,0.68958358501141,0.2513182050519633,0.1305126765686257,1.2061506815497511,-1.3055756408257038,0.05996484370151863,515,,,True,ece;nll,,1337
eucalyptus,tabpfn_client,icl,covariate_shift,0.3,791184732,test_only,True,low,True,ok,,0.28054298642533937,0.7502993387506728,1.7485839215533796,1.0864562764703585,0.3768693649083889,0.8455454724159572,0.3781818905115653,0.1954980464370446,1.5744517293225362,-2.7362250211325705,-0.09662453939624892,515,,,True,ece;nll,,1337
eucalyptus,tabpfn_client,icl,covariate_shift,0.4,3474576043,test_only,True,low,True,ok,,0.26244343891402716,0.7115119858976157,2.181751496497843,1.3555984233018226,0.4419803405678547,0.9789465074076614,0.44324542480330403,0.22905865341444778,1.542810763752902,-3.5687462213659207,-0.20667988420284816,515,,,True,ece;nll,,1337
eucalyptus,tabpfn_client,icl,label_noise,0.0,499980543,train_only,True,low,True,ok,,0.755656108597285,0.9422995828860483,0.6202035590141466,0.38535413775369315,0.08563252043616691,0.36446445184258014,0.10024130819145421,0.0546295544778689,0.825220226154582,0.4768489383300018,0.3104205248863683,515,,,False,,,1337
eucalyptus,tabpfn_client,icl,label_noise,0.05,2865138726,train_only,True,low,True,ok,,0.7420814479638009,0.9409489094522445,0.6452426907574578,0.4009118250368529,0.10675332584866865,0.3740343860472059,0.11251453787970624,0.05600428519935584,1.2968216590460417,0.44963991245115587,0.29902012282206614,515,,,True,ece,,1337
eucalyptus,tabpfn_client,icl,label_noise,0.1,1520701548,train_only,True,low,True,ok,,0.7013574660633484,0.9255182069444865,0.7275334913404138,0.45204197423192194,0.08918339708384508,0.4130164415167774,0.09144398393143865,0.05487255350189483,1.2652577668638731,0.3746331188469574,0.2756857206537269,515,,,False,,,1337
eucalyptus,tabpfn_client,icl,label_noise,0.2,3254228634,train_only,True,low,True,ok,,0.6742081447963801,0.9227587192443124,0.85861604096197,0.5334881416229387,0.15337869348920208,0.4591591717601396,0.18010780734430987,0.08591208773815082,1.520263413610786,0.6885907542404913,0.23337459227024432,515,,,True,ece,,1337
eucalyptus,tabpfn_client,icl,label_noise,0.3,1629614033,train_only,True,low,True,ok,,0.6606334841628959,0.9037024191477381,0.9853870517029991,0.6122553992857718,0.20066396938387063,0.5100841893133788,0.21029436708064972,0.09793549300321618,1.7669357580574825,1.1211853535423746,0.19158145566363702,515,,,True,ece,,1337
eucalyptus,tabpfn_client,icl,label_noise,0.4,3968205994,train_only,True,low,True,ok,,0.6199095022624435,0.9025352133110893,1.1095906857158981,0.6894274560972424,0.23445781379146313,0.5748351556557928,0.24278299782855595,0.13551390417125136,3.0588697397526374,2.2248733860173777,0.15515395041078242,515,,,True,ece,,1337
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.0,3408534121,test_only,False,high,True,ok,,0.6296296296296297,0.8523591541615797,1.0518908682721524,0.5870714715549065,0.03411260981874263,0.5058793151706799,0.03684319267184185,0.020362170352997713,0.8272350777817883,0.08487119797287156,0.20982618497077687,4282,,,False,,,1337
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.05,2278993883,test_only,False,low,True,ok,,0.4188453159041394,0.7360823018062078,1.4739435356118589,0.8226235501614952,0.1206679834748896,0.6981065157148856,0.12079897607259826,0.05200684203905392,2.8100665072011553,0.467160166676615,0.04953494127436716,4282,,,True,ece;nll,,1337
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.1,192104535,test_only,False,low,True,ok,,0.41721132897603486,0.6760825343455714,1.539363234139275,0.859134979095425,0.09890482983065943,0.7288816897917313,0.11626934275797854,0.036002772196493484,2.362920637354552,0.2651976594272366,0.02168912667259581,4282,,,True,nll,,1337
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.2,2988961801,test_only,False,low,True,ok,,0.41721132897603486,0.6528010746136276,1.5676542309052506,0.8749244850262431,0.05523074620462904,0.7400544825373616,0.10513856054974174,0.026044227531442875,3.4585117117165614,0.5418479425328919,0.017538580712376104,4282,,,True,nll,,1337
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.3,4055071608,test_only,False,low,True,ok,,0.41721132897603486,0.6391955662459273,1.5802593509843927,0.8819595364913668,0.01626292953919558,0.7450037107499371,0.12161662452714377,0.018180024808242528,5.584132517587911,1.4117410065074594,0.018459700677230625,4282,,,True,nll,,1337
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.4,1865678230,test_only,False,low,True,ok,,0.41721132897603486,0.5948040372366076,1.5964181564849462,0.8909779375536004,0.02139534831608724,0.751007399585512,0.10249339197844735,0.02445887090415552,3.4786691738732007,0.761971871894547,-0.0008093385500796404,4282,,,True,nll,,1337
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.0,1524096981,train_only,False,high,True,ok,,0.6296296296296297,0.8523591541615797,1.0518908682721524,0.5870714715549065,0.03411260981874263,0.5058793151706799,0.03684319267184185,0.020362170352997713,0.8272350777817883,0.08487119797287156,0.20982618497077687,4282,,,False,,,1337
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.05,2279285858,train_only,False,high,True,ok,,0.6187363834422658,0.8456551293265356,1.0849096781239709,0.6054996202092814,0.04198771497976753,0.5189243335332523,0.04176956453619675,0.024947390550174958,0.9827267657219694,0.21259449484985407,0.19874232372188944,4282,,,False,,,1337
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.1,3867469777,train_only,False,high,True,ok,,0.6067538126361656,0.8403752330141527,1.1119203834285696,0.620574581870422,0.06441266087511915,0.5315588660341296,0.06536436230688153,0.03053365265929363,1.0309082558700375,0.2704401651403012,0.18608949671422784,4282,,,False,,,1337
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.2,2394217885,train_only,False,high,True,ok,,0.5724400871459695,0.8231769687081707,1.202100744678849,0.6709051997904333,0.09303343603074832,0.566745709834572,0.09722861424109805,0.045409838632452244,1.4187641891531646,0.5298185628150639,0.15409970497647552,4282,,,False,,,1337
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.3,2686248714,train_only,False,high,True,ok,,0.55119825708061,0.8097244810050653,1.2988949387433872,0.7249270680863158,0.14587113914498787,0.6114206109975081,0.1508104078488941,0.06557441397779827,1.7025637196387078,1.0094653017433062,0.119430958658972,4282,,,True,ece,,1337
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.4,319721771,train_only,False,high,True,ok,,0.5403050108932462,0.7893735071360446,1.3877690595984078,0.7745286593609025,0.1900101307873311,0.6544329804984931,0.1896264563899371,0.07346112699489864,1.7086169755863096,1.3543507630544218,0.0869658551658655,4282,,,True,ece;nll,,1337
ilpd,tabpfn_client,icl,covariate_shift,0.0,2176554461,test_only,True,medium,True,ok,,0.7371428571428571,0.8032,0.4628149142975722,0.6677007817065581,0.05355480056769829,0.31593624181813706,0.07945277893052541,0.054571855108914366,1.5672360596994472,-0.3261930803330923,0.18067023394592144,408,,,False,,,1337
ilpd,tabpfn_client,icl,covariate_shift,0.05,1321729287,test_only,True,low,True,ok,,0.7142857142857143,0.77936,0.5390057048566306,0.7776208574075212,0.14061225420918452,0.37800561303151525,0.1499123027027887,0.14061225420918452,1.534856515291699,-1.5728591620486656,0.11851014907876392,408,,,True,ece;nll,,1337
ilpd,tabpfn_client,icl,covariate_shift,0.1,2616447351,test_only,True,low,True,ok,,0.7142857142857143,0.7751999999999999,0.6576218728375391,0.9487478147228303,0.19139825619748232,0.44599394356588123,0.2052702021338314,0.1913982561974823,1.6525221858303212,-2.844869372402065,0.05555886148651155,408,,,True,ece;nll,,1337
ilpd,tabpfn_client,icl,covariate_shift,0.2,2128243163,test_only,True,low,True,ok,,0.7142857142857143,0.7224,0.8989951952327009,1.2969759099452232,0.24589597762507664,0.5182607615418617,0.2515656640311702,0.24589597762507667,1.5853660441598791,-4.1845041677831745,-0.0782891113657251,408,,,True,ece;nll,,1337
ilpd,tabpfn_client,icl,covariate_shift,0.3,360136962,test_only,True,low,True,ok,,0.7142857142857143,0.67104,1.0222989270202505,1.4748655923182237,0.2589139899754468,0.5372433094849959,0.2633631643238763,0.25891398997544685,1.3608566554536137,-4.026522552075562,-0.15223561854769932,408,,,True,ece;nll,,1337
ilpd,tabpfn_client,icl,covariate_shift,0.4,2749792471,test_only,True,low,True,ok,,0.7142857142857143,0.66672,1.052904787952975,1.5190205161080026,0.2617027493305404,0.541033029725718,0.2662856571166883,0.2617027493305404,1.5854451572056238,-4.992083060568328,-0.16755184755565172,408,,,True,ece;nll,,1337
ilpd,tabpfn_client,icl,label_noise,0.0,1663754236,train_only,True,medium,True,ok,,0.7371428571428571,0.8032,0.4628149142975722,0.6677007817065581,0.05355480056769829,0.31593624181813706,0.07945277893052541,0.054571855108914366,1.5672360596994472,-0.3261930803330923,0.18067023394592144,408,,,False,,,1337
ilpd,tabpfn_client,icl,label_noise,0.05,1123155166,train_only,True,medium,True,ok,,0.7314285714285714,0.79744,0.4776089902365765,0.6890441216982943,0.06676871933698705,0.3204894050924618,0.11261943240559147,0.07605070392726068,2.0623596966683673,-0.4227924757333757,0.16875130533740004,408,,,False,,,1337
ilpd,tabpfn_client,icl,label_noise,0.1,1636455668,train_only,True,medium,True,ok,,0.7142857142857143,0.7764800000000001,0.5126254405243668,0.7395621808780242,0.0798702835753125,0.34303509700002977,0.11917644929731007,0.07386290359193987,2.554080154132651,-0.7625822655263729,0.14106814616438743,408,,,False,,,1337
ilpd,tabpfn_client,icl,label_noise,0.2,938216023,train_only,True,medium,True,ok,,0.72,0.73312,0.5823674243352582,0.8401785950637557,0.09825880239480168,0.3815966971135706,0.12383535247679876,0.10353717357350996,1.1208690323691215,0.2796310229777838,0.09288666100191295,408,,,True,nll,,1337
ilpd,tabpfn_client,icl,label_noise,0.3,1531420365,train_only,True,medium,True,ok,,0.7085714285714285,0.57808,0.7089636883771002,1.0228183973919909,0.14045701319936751,0.45294501968712453,0.15553590877882098,0.14045701319936757,-0.12920725058859187,0.9550691936644743,-0.026323207571756463,408,,,True,ece;nll,,1337
ilpd,tabpfn_client,icl,label_noise,0.4,995240719,train_only,True,medium,True,ok,,0.7142857142857143,0.6416,0.6595648890691145,0.9515509946044908,0.1323108105055462,0.440625064253163,0.19239395173279503,0.1323108105055462,0.03438129484041551,0.8995994509655277,0.019775396660400627,408,,,True,ece;nll,,1337
kc1,tabpfn_client,icl,covariate_shift,0.0,187152577,test_only,False,high,True,ok,,0.8815165876777251,0.8484932290673279,0.3099796583672104,0.44720611590282955,0.04476383624154618,0.1897154047230991,0.05495233884249089,0.04580135246304198,0.7372136904484219,0.4068451951063768,0.28608551630606543,1476,,,False,,,1337
kc1,tabpfn_client,icl,covariate_shift,0.05,2876541583,test_only,False,low,True,ok,,0.8704581358609794,0.7951840549303834,0.3885024145885154,0.5604905069002393,0.09669618542763653,0.22606330761488594,0.10169827090266477,0.10810756665019132,1.8954486962351258,-0.30745673310060184,0.22139675044918197,1476,,,False,,,1337
kc1,tabpfn_client,icl,covariate_shift,0.1,4043747683,test_only,False,low,True,ok,,0.8688783570300158,0.770751478161358,0.4148875320919985,0.5985561850757869,0.13187259628131417,0.2435032510506676,0.12789903438951797,0.14263690536113896,2.3800075263241967,-0.4810828995788198,0.19415339613197877,1476,,,True,ece,,1337
kc1,tabpfn_client,icl,covariate_shift,0.2,3725042208,test_only,False,low,True,ok,,0.8657187993680885,0.7372592027465192,0.44755308367758756,0.6456826143562189,0.17235264153563187,0.2683707019334674,0.17046576409217107,0.17066538041790968,3.035496998818149,-0.5412379043111963,0.15972322825250296,1476,,,True,ece,,1337
kc1,tabpfn_client,icl,covariate_shift,0.3,3476880230,test_only,False,low,True,ok,,0.8657187993680885,0.7223250047682623,0.4522113864135968,0.6524031246124189,0.17526970232934713,0.27242085223535756,0.17380573720997822,0.17352561096165486,2.785581255408189,-0.28888234563745996,0.15189669372450998,1476,,,True,ece,,1337
kc1,tabpfn_client,icl,covariate_shift,0.4,260422293,test_only,False,low,True,ok,,0.8657187993680885,0.751792866679382,0.4887389308470662,0.7051012318224364,0.21666273332400898,0.3033194498031259,0.20908686263664206,0.21637410734166163,3.5463335049418263,-0.24963115874505565,0.13812240703146422,1476,,,True,ece,,1337
kc1,tabpfn_client,icl,label_noise,0.0,2282695859,train_only,False,high,True,ok,,0.8815165876777251,0.8484932290673279,0.3099796583672104,0.44720611590282955,0.04476383624154618,0.1897154047230991,0.05495233884249089,0.04580135246304198,0.7372136904484219,0.4068451951063768,0.28608551630606543,1476,,,False,,,1337
kc1,tabpfn_client,icl,label_noise,0.05,1277226697,train_only,False,high,True,ok,,0.8720379146919431,0.8344363913789815,0.3312957749013455,0.47795877151763744,0.0344142463102576,0.19958920797401286,0.048111627962119895,0.04640923866372545,1.142888519656424,0.12996970067502972,0.2725879434690922,1476,,,False,,,1337
kc1,tabpfn_client,icl,label_noise,0.1,1264135803,train_only,False,high,True,ok,,0.8641390205371248,0.8055597940110624,0.35818696935319555,0.5167545643969024,0.05242544796910095,0.21461726727916036,0.05937762776078774,0.05046460775385457,1.2674383139161693,0.10756048636572757,0.2460553220715496,1476,,,False,,,1337
kc1,tabpfn_client,icl,label_noise,0.2,3238862808,train_only,False,high,True,ok,,0.8546603475513428,0.7908353995803928,0.413081177680038,0.5959501665235636,0.11893817930351352,0.24686976859828788,0.11491254897883571,0.11864425449124208,2.2688479004901168,-0.35785696707595444,0.20241875616806715,1476,,,True,ece,,1337
kc1,tabpfn_client,icl,label_noise,0.3,76282360,train_only,False,high,True,ok,,0.8451816745655608,0.8028132748426473,0.5023465627695819,0.7247328949152922,0.19611269270512743,0.31660068947458786,0.219285745177258,0.19611269270512746,6.232800972751225,-1.6631925741115194,0.1511194903641475,1476,,,True,ece,,1337
kc1,tabpfn_client,icl,label_noise,0.4,826098999,train_only,False,high,True,ok,,0.8436018957345972,0.7006198741178715,0.6123913481745129,0.8834939610946764,0.28021941975195125,0.41969325308632593,0.28021941975195136,0.2818081093360656,8.343395219160685,-0.4154767807524677,0.05066516802265145,1476,,,True,ece;nll,,1337
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.0,232154995,test_only,True,low,True,ok,,0.9927007299270073,0.9998126018704949,0.021704015591358015,0.031312275661028954,0.005076297378947987,0.010847222033254675,0.0021164635725990795,0.007433237643275664,0.8363508603159276,-0.07771733398602203,0.4884305779696259,2237,,,False,,,1337
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.05,1889076102,test_only,True,low,True,ok,,0.9937434827945777,0.9998561828308449,0.020192187490318977,0.029131168756983353,0.0035340738527613225,0.01009836507622229,0.0012147464305030913,0.006963318357170057,0.8019773865322622,0.23721259054563323,0.489565021012335,2237,,,False,,,1337
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.1,2892468033,test_only,True,low,True,ok,,0.9927007299270073,0.9997559466220398,0.022885969873404986,0.03301747524229559,0.005964139087426783,0.011402767570961859,0.0014985839277923882,0.009101833382621358,0.8262803032030753,0.11453439483409043,0.487721620416591,2237,,,False,,,1337
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.2,1542303910,test_only,True,low,True,ok,,0.9927007299270073,0.9997864532942848,0.022179525742195113,0.031998291797533995,0.00491471169710243,0.010886578288789972,0.0024723725818272214,0.007757455238472581,0.8296823162703858,-0.08905429514870875,0.48824793826337004,2237,,,False,,,1337
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.3,31932265,test_only,True,low,True,ok,,0.9916579770594369,0.9997167237577247,0.023178419676081995,0.03343939112232667,0.004290944250996699,0.01123432626913822,0.0026040320880749914,0.007694299281642088,0.8874580028535712,-0.24323098511722235,0.4877595436872218,2237,,,False,,,1337
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.4,3808183478,test_only,True,low,True,ok,,0.9947862356621481,0.9997472304299698,0.022326690530159236,0.032210605707323314,0.00508453241534457,0.010332455430794066,0.0028654046142109605,0.008936893490510635,0.6522977426812143,1.0286467037028455,0.4884493778045457,2237,,,False,,,1337
kr-vs-kp,tabpfn_client,icl,label_noise,0.0,1811224245,train_only,True,low,True,ok,,0.9927007299270073,0.9998126018704949,0.021704015591358015,0.031312275661028954,0.005076297378947987,0.010847222033254675,0.0021164635725990795,0.007433237643275664,0.8363508603159276,-0.07771733398602203,0.4884305779696259,2237,,,False,,,1337
kr-vs-kp,tabpfn_client,icl,label_noise,0.05,1499698908,train_only,True,low,True,ok,,0.9916579770594369,0.9994334475154494,0.06200944648654549,0.08946072093440874,0.041816286668102734,0.0175892354572806,0.04123928151973836,0.04648016869469963,2.1386617789924953,-0.26462033879844155,0.46334892957537965,2237,,,False,,,1337
kr-vs-kp,tabpfn_client,icl,label_noise,0.1,2638221512,train_only,True,low,True,ok,,0.9927007299270073,0.9987753750141639,0.10893045841664581,0.15715343215945635,0.0896594215092063,0.029403340431978568,0.08772084245650094,0.0899451633872623,2.968029041079893,-0.3666827680388375,0.4333985767943303,2237,,,False,,,1337
kr-vs-kp,tabpfn_client,icl,label_noise,0.2,1959317618,train_only,True,low,True,ok,,0.9843587069864442,0.9985487540203436,0.2319503514889631,0.33463362182557904,0.1839428491444789,0.09279581196188277,0.1823827773303981,0.18394284914447895,5.945077225616082,-1.7794852119021618,0.35996721357851735,2237,,,True,ece,,1337
kr-vs-kp,tabpfn_client,icl,label_noise,0.3,3054208711,train_only,True,low,True,ok,,0.9812304483837331,0.9960733554724611,0.37879901123938525,0.5464914550087039,0.28838504408502974,0.20064495249371203,0.28838504408502974,0.2895352649182382,7.7857736929059,-1.8151864915235199,0.27418579635330426,2237,,,True,ece,,1337
kr-vs-kp,tabpfn_client,icl,label_noise,0.4,3645307799,train_only,True,low,True,ok,,0.9395203336809176,0.978253100785329,0.5588584413562723,0.8062623019036296,0.36057001244893433,0.36725127349266085,0.3605700124489344,0.3603287506693258,13.035601880916056,-0.5322801005183648,0.16932394226612701,2237,,,True,ece;nll,,1337
mfeat-factors,tabpfn_client,icl,covariate_shift,0.0,3769815243,test_only,True,medium,True,ok,,0.9833333333333333,0.9994753086419754,0.06854589993083632,0.0297691060970547,0.011703464280067296,0.026325349684060063,0.008968741380876067,0.004669348971876021,0.74082281354793,0.6050309794801255,0.48604493333956145,1400,,,False,,,1337
mfeat-factors,tabpfn_client,icl,covariate_shift,0.05,2576633588,test_only,True,low,True,ok,,0.9816666666666667,0.99970987654321,0.06537878544665869,0.028393645753020495,0.013524225026198204,0.030044934397032517,0.00844996379264292,0.00543945176180788,0.9417451379251239,0.4495318809258111,0.48592551805897766,1400,,,False,,,1337
mfeat-factors,tabpfn_client,icl,covariate_shift,0.1,2192661572,test_only,True,low,True,ok,,0.9783333333333334,0.999175925925926,0.09072546517728111,0.03940156889459881,0.020519255583057314,0.0387777567794393,0.02285644568121134,0.008561736937936671,0.9481190843358298,0.9358765436983811,0.4805372522890829,1400,,,False,,,1337
mfeat-factors,tabpfn_client,icl,covariate_shift,0.2,3610309175,test_only,True,low,True,ok,,0.9466666666666667,0.9984320987654319,0.24236153186177206,0.10525627591318674,0.10491007329383145,0.09634017913696911,0.10015493560666475,0.027476183591695465,2.1836022425889965,0.82902036437179,0.43889233713517883,1400,,,True,ece,,1337
mfeat-factors,tabpfn_client,icl,covariate_shift,0.3,690061831,test_only,True,low,True,ok,,0.8683333333333333,0.9957777777777777,0.6279626924245982,0.2727207321611119,0.22736887577951234,0.28263853147181367,0.22683240426855628,0.06625677631945062,1.5436868963212589,1.58063310641045,0.3514822274179861,1400,,,True,ece,,1337
mfeat-factors,tabpfn_client,icl,covariate_shift,0.4,2391154685,test_only,True,low,True,ok,,0.715,0.9924074074074072,0.9996369403693541,0.43413680710906044,0.21551181516885146,0.4634814560567592,0.21313285157465395,0.09295038712218247,1.3152654183277643,1.1742015722041854,0.2812491874261041,1400,,,True,ece,,1337
mfeat-factors,tabpfn_client,icl,label_noise,0.0,608186885,train_only,True,medium,True,ok,,0.9833333333333333,0.9994753086419754,0.06854589993083632,0.0297691060970547,0.011703464280067296,0.026325349684060063,0.008968741380876067,0.004669348971876021,0.74082281354793,0.6050309794801255,0.48604493333956145,1400,,,False,,,1337
mfeat-factors,tabpfn_client,icl,label_noise,0.05,2906359786,train_only,True,medium,True,ok,,0.975,0.9995956790123456,0.10532292500439418,0.045741165147318415,0.04597186886929205,0.0342266658205393,0.03551701810805639,0.011092991946797328,2.0817144868869253,-0.3543581316417643,0.473191764336267,1400,,,False,,,1337
mfeat-factors,tabpfn_client,icl,label_noise,0.1,1571176902,train_only,True,medium,True,ok,,0.9766666666666667,0.9993765432098766,0.15241994779383447,0.06619514225884403,0.0861051458382502,0.04301877848486807,0.07936550436360446,0.01907037987798326,2.3639626328735726,0.33940286567472067,0.4592022182781535,1400,,,False,,,1337
mfeat-factors,tabpfn_client,icl,label_noise,0.2,1943494657,train_only,True,medium,True,ok,,0.9783333333333334,0.9995061728395062,0.24104292332793856,0.10468361150315232,0.16551455660665904,0.06515033576624833,0.16114216526871933,0.03562381272965019,2.4554071691420165,1.1498859317719379,0.43206916572154963,1400,,,True,ece,,1337
mfeat-factors,tabpfn_client,icl,label_noise,0.3,2346535371,train_only,True,medium,True,ok,,0.9733333333333334,0.9963395061728395,0.3629449616327994,0.1576249940717122,0.24645489429203726,0.10875012577800855,0.24578874247095092,0.052296454966187,3.401776981398789,1.7771897028715735,0.39814035008057264,1400,,,True,ece,,1337
mfeat-factors,tabpfn_client,icl,label_noise,0.4,475509894,train_only,True,medium,True,ok,,0.975,0.9990185185185186,0.5071316181655529,0.2202444633679665,0.3513298782954064,0.17801863102796223,0.3502123519646902,0.07190322436949473,3.9036097065387683,3.0876864425437676,0.35956716681201023,1400,,,True,ece,,1337
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.0,658848855,test_only,True,medium,True,ok,,0.8816666666666667,0.9923333333333334,0.28123154189227334,0.1221373067809575,0.03275060656776989,0.14963384271501562,0.02731471201502349,0.013871829484695642,1.7044133633812426,-0.3766625460031423,0.4363753533188255,1400,,,False,,,1337
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.05,707709813,test_only,True,low,True,ok,,0.8733333333333333,0.9923549382716048,0.3014279705610312,0.1309085043059517,0.05417675119720048,0.1644484815413992,0.04047751527022536,0.016029656374693068,1.6223293230738542,-0.2538505952141784,0.428216326863836,1400,,,False,,,1337
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.1,3358277931,test_only,True,low,True,ok,,0.855,0.9895432098765433,0.38011920641933034,0.16508367381335828,0.06405166093754529,0.19607546790447425,0.06185480836442735,0.022957541729073674,1.6544382657185708,0.08333137050541495,0.4122546891252737,1400,,,False,,,1337
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.2,3786371880,test_only,True,low,True,ok,,0.6766666666666666,0.9576944444444443,0.9815648023992928,0.4262881773124686,0.04206418518793639,0.4460736067831394,0.05762074488938214,0.05452631374168271,1.115715996530682,0.1957951970729528,0.3003937653242276,1400,,,False,,,1337
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.3,2619961808,test_only,True,low,True,ok,,0.5116666666666667,0.9289938271604937,1.4451830939415857,0.6276350430386994,0.09697894309558705,0.6037864924209765,0.09778930302313066,0.07217013219142636,1.8107073796343092,-0.128784576732399,0.1942115379754455,1400,,,False,,,1337
mfeat-fourier,tabpfn_client,icl,covariate_shift,0.4,4262658322,test_only,True,low,True,ok,,0.465,0.9000956790123457,1.7207264568253728,0.7473020050641934,0.09543400938645562,0.6905204592451376,0.11354828623916256,0.08573964105839808,2.2402832597954947,0.7800613038566493,0.1415060842577719,1400,,,False,,,1337
mfeat-fourier,tabpfn_client,icl,label_noise,0.0,4133957971,train_only,True,medium,True,ok,,0.8816666666666667,0.9923333333333334,0.28123154189227334,0.1221373067809575,0.03275060656776989,0.14963384271501562,0.02731471201502349,0.013871829484695642,1.7044133633812426,-0.3766625460031423,0.4363753533188255,1400,,,False,,,1337
