dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
kr-vs-kp,xgboost,gbdt,categorical_covariate_shift,0.3,1948113116,test_only,True,low,True,ok,,0.6913451511991658,0.7537566787821736,1.7701714940435973,2.5538176359797053,0.2764944281010289,0.5759777802541657,0.27649442810102903,0.2799706124551091,0.14540368246909421,-0.11056298386852408,-0.4539275661604818,2237,xgboost,0.4890405655630994,True,utility_gap;ece;nll,,2025
kr-vs-kp,xgboost,gbdt,categorical_covariate_shift,0.4,2248810931,test_only,True,low,True,ok,,0.6392075078206465,0.7010367910467274,2.0093805795031585,2.8989233973077986,0.33318713899124225,0.6756487177920901,0.3279020286029321,0.3347207622749149,0.14083129907401676,-0.28908759132636985,-0.5950704439511364,2237,xgboost,0.4890405655630994,True,utility_gap;ece;nll,,2025
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.0,2912823804,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.05,1327007436,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.1,2641692038,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.2,4082162421,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.3,1664158631,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.4,2031091588,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.0,2912823804,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.05,1327007436,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.1,2641692038,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.2,4082162421,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.3,1664158631,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.4,2031091588,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,logreg,linear,categorical_covariate_shift,0.0,2912823804,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,logreg,linear,categorical_covariate_shift,0.05,1327007436,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,logreg,linear,categorical_covariate_shift,0.1,2641692038,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,logreg,linear,categorical_covariate_shift,0.2,4082162421,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,logreg,linear,categorical_covariate_shift,0.3,1664158631,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,logreg,linear,categorical_covariate_shift,0.4,2031091588,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.0,2912823804,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.05,1327007436,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.1,2641692038,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.2,4082162421,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.3,1664158631,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.4,2031091588,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.0,2912823804,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.05,1327007436,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.1,2641692038,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.2,4082162421,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.3,1664158631,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.4,2031091588,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.0,2912823804,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.05,1327007436,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.1,2641692038,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.2,4082162421,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.3,1664158631,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.4,2031091588,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.0,1138454934,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.05,4003192179,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.1,1631266002,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.2,419453845,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.3,1377771935,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.4,4106247697,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,hist_gbdt,gbdt,categorical_covariate_shift,0.0,1138454934,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,hist_gbdt,gbdt,categorical_covariate_shift,0.05,4003192179,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,hist_gbdt,gbdt,categorical_covariate_shift,0.1,1631266002,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,hist_gbdt,gbdt,categorical_covariate_shift,0.2,419453845,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,hist_gbdt,gbdt,categorical_covariate_shift,0.3,1377771935,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,hist_gbdt,gbdt,categorical_covariate_shift,0.4,4106247697,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,logreg,linear,categorical_covariate_shift,0.0,1138454934,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,logreg,linear,categorical_covariate_shift,0.05,4003192179,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,logreg,linear,categorical_covariate_shift,0.1,1631266002,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,logreg,linear,categorical_covariate_shift,0.2,419453845,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,logreg,linear,categorical_covariate_shift,0.3,1377771935,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,logreg,linear,categorical_covariate_shift,0.4,4106247697,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabicl,icl,categorical_covariate_shift,0.0,1138454934,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabicl,icl,categorical_covariate_shift,0.05,4003192179,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabicl,icl,categorical_covariate_shift,0.1,1631266002,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabicl,icl,categorical_covariate_shift,0.2,419453845,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabicl,icl,categorical_covariate_shift,0.3,1377771935,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabicl,icl,categorical_covariate_shift,0.4,4106247697,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabpfn,icl,categorical_covariate_shift,0.0,1138454934,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabpfn,icl,categorical_covariate_shift,0.05,4003192179,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabpfn,icl,categorical_covariate_shift,0.1,1631266002,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabpfn,icl,categorical_covariate_shift,0.2,419453845,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabpfn,icl,categorical_covariate_shift,0.3,1377771935,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,tabpfn,icl,categorical_covariate_shift,0.4,4106247697,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,xgboost,gbdt,categorical_covariate_shift,0.0,1138454934,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,xgboost,gbdt,categorical_covariate_shift,0.05,4003192179,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,xgboost,gbdt,categorical_covariate_shift,0.1,1631266002,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,xgboost,gbdt,categorical_covariate_shift,0.2,419453845,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,xgboost,gbdt,categorical_covariate_shift,0.3,1377771935,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-fourier,xgboost,gbdt,categorical_covariate_shift,0.4,4106247697,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,catboost,gbdt,categorical_covariate_shift,0.0,3726677030,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,catboost,gbdt,categorical_covariate_shift,0.05,1752909581,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,catboost,gbdt,categorical_covariate_shift,0.1,3266873242,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,catboost,gbdt,categorical_covariate_shift,0.2,1277542493,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,catboost,gbdt,categorical_covariate_shift,0.3,290888440,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,catboost,gbdt,categorical_covariate_shift,0.4,2722426839,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,hist_gbdt,gbdt,categorical_covariate_shift,0.0,3726677030,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,hist_gbdt,gbdt,categorical_covariate_shift,0.05,1752909581,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,hist_gbdt,gbdt,categorical_covariate_shift,0.1,3266873242,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,hist_gbdt,gbdt,categorical_covariate_shift,0.2,1277542493,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,hist_gbdt,gbdt,categorical_covariate_shift,0.3,290888440,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,hist_gbdt,gbdt,categorical_covariate_shift,0.4,2722426839,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,logreg,linear,categorical_covariate_shift,0.0,3726677030,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,logreg,linear,categorical_covariate_shift,0.05,1752909581,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,logreg,linear,categorical_covariate_shift,0.1,3266873242,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,logreg,linear,categorical_covariate_shift,0.2,1277542493,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,logreg,linear,categorical_covariate_shift,0.3,290888440,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,logreg,linear,categorical_covariate_shift,0.4,2722426839,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabicl,icl,categorical_covariate_shift,0.0,3726677030,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabicl,icl,categorical_covariate_shift,0.05,1752909581,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabicl,icl,categorical_covariate_shift,0.1,3266873242,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabicl,icl,categorical_covariate_shift,0.2,1277542493,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabicl,icl,categorical_covariate_shift,0.3,290888440,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabicl,icl,categorical_covariate_shift,0.4,2722426839,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabpfn,icl,categorical_covariate_shift,0.0,3726677030,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabpfn,icl,categorical_covariate_shift,0.05,1752909581,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabpfn,icl,categorical_covariate_shift,0.1,3266873242,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabpfn,icl,categorical_covariate_shift,0.2,1277542493,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabpfn,icl,categorical_covariate_shift,0.3,290888440,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,tabpfn,icl,categorical_covariate_shift,0.4,2722426839,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,xgboost,gbdt,categorical_covariate_shift,0.0,3726677030,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,xgboost,gbdt,categorical_covariate_shift,0.05,1752909581,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,xgboost,gbdt,categorical_covariate_shift,0.1,3266873242,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,xgboost,gbdt,categorical_covariate_shift,0.2,1277542493,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,xgboost,gbdt,categorical_covariate_shift,0.3,290888440,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-karhunen,xgboost,gbdt,categorical_covariate_shift,0.4,2722426839,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,catboost,gbdt,categorical_covariate_shift,0.0,1029483419,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,catboost,gbdt,categorical_covariate_shift,0.05,2905431542,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,catboost,gbdt,categorical_covariate_shift,0.1,3837404386,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,catboost,gbdt,categorical_covariate_shift,0.2,1917324578,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,catboost,gbdt,categorical_covariate_shift,0.3,909136536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,catboost,gbdt,categorical_covariate_shift,0.4,1679602635,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,hist_gbdt,gbdt,categorical_covariate_shift,0.0,1029483419,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,hist_gbdt,gbdt,categorical_covariate_shift,0.05,2905431542,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,hist_gbdt,gbdt,categorical_covariate_shift,0.1,3837404386,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,hist_gbdt,gbdt,categorical_covariate_shift,0.2,1917324578,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,hist_gbdt,gbdt,categorical_covariate_shift,0.3,909136536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,hist_gbdt,gbdt,categorical_covariate_shift,0.4,1679602635,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,logreg,linear,categorical_covariate_shift,0.0,1029483419,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,logreg,linear,categorical_covariate_shift,0.05,2905431542,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,logreg,linear,categorical_covariate_shift,0.1,3837404386,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,logreg,linear,categorical_covariate_shift,0.2,1917324578,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,logreg,linear,categorical_covariate_shift,0.3,909136536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,logreg,linear,categorical_covariate_shift,0.4,1679602635,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabicl,icl,categorical_covariate_shift,0.0,1029483419,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabicl,icl,categorical_covariate_shift,0.05,2905431542,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabicl,icl,categorical_covariate_shift,0.1,3837404386,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabicl,icl,categorical_covariate_shift,0.2,1917324578,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabicl,icl,categorical_covariate_shift,0.3,909136536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabicl,icl,categorical_covariate_shift,0.4,1679602635,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabpfn,icl,categorical_covariate_shift,0.0,1029483419,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabpfn,icl,categorical_covariate_shift,0.05,2905431542,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabpfn,icl,categorical_covariate_shift,0.1,3837404386,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabpfn,icl,categorical_covariate_shift,0.2,1917324578,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabpfn,icl,categorical_covariate_shift,0.3,909136536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,tabpfn,icl,categorical_covariate_shift,0.4,1679602635,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,xgboost,gbdt,categorical_covariate_shift,0.0,1029483419,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,xgboost,gbdt,categorical_covariate_shift,0.05,2905431542,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,xgboost,gbdt,categorical_covariate_shift,0.1,3837404386,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
mfeat-morphological,xgboost,gbdt,categorical_covariate_shift,0.2,1917324578,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,2025
