dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
kc1,catboost,gbdt,categorical_covariate_shift,0.1,900490517,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,catboost,gbdt,categorical_covariate_shift,0.2,2120849866,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,catboost,gbdt,categorical_covariate_shift,0.3,1213141149,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,catboost,gbdt,categorical_covariate_shift,0.4,3929420664,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,hist_gbdt,gbdt,categorical_covariate_shift,0.0,2604035634,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,hist_gbdt,gbdt,categorical_covariate_shift,0.05,15234117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,hist_gbdt,gbdt,categorical_covariate_shift,0.1,900490517,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,hist_gbdt,gbdt,categorical_covariate_shift,0.2,2120849866,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,hist_gbdt,gbdt,categorical_covariate_shift,0.3,1213141149,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,hist_gbdt,gbdt,categorical_covariate_shift,0.4,3929420664,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,logreg,linear,categorical_covariate_shift,0.0,2604035634,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,logreg,linear,categorical_covariate_shift,0.05,15234117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,logreg,linear,categorical_covariate_shift,0.1,900490517,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,logreg,linear,categorical_covariate_shift,0.2,2120849866,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,logreg,linear,categorical_covariate_shift,0.3,1213141149,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,logreg,linear,categorical_covariate_shift,0.4,3929420664,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabicl,icl,categorical_covariate_shift,0.0,2604035634,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabicl,icl,categorical_covariate_shift,0.05,15234117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabicl,icl,categorical_covariate_shift,0.1,900490517,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabicl,icl,categorical_covariate_shift,0.2,2120849866,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabicl,icl,categorical_covariate_shift,0.3,1213141149,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabicl,icl,categorical_covariate_shift,0.4,3929420664,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabpfn,icl,categorical_covariate_shift,0.0,2604035634,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabpfn,icl,categorical_covariate_shift,0.05,15234117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabpfn,icl,categorical_covariate_shift,0.1,900490517,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabpfn,icl,categorical_covariate_shift,0.2,2120849866,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabpfn,icl,categorical_covariate_shift,0.3,1213141149,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,tabpfn,icl,categorical_covariate_shift,0.4,3929420664,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,xgboost,gbdt,categorical_covariate_shift,0.0,2604035634,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,xgboost,gbdt,categorical_covariate_shift,0.05,15234117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,xgboost,gbdt,categorical_covariate_shift,0.1,900490517,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,xgboost,gbdt,categorical_covariate_shift,0.2,2120849866,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,xgboost,gbdt,categorical_covariate_shift,0.3,1213141149,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kc1,xgboost,gbdt,categorical_covariate_shift,0.4,3929420664,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
kr-vs-kp,catboost,gbdt,categorical_covariate_shift,0.0,943028683,test_only,True,low,True,ok,,0.9947862356621481,0.9994160151313095,0.0346410581007946,0.04997648273316282,0.018487645146979557,0.013095593124729679,0.01848764514697936,0.01869630068909023,1.3105465704424963,1.0189383132611733,0.4803230667959358,2237,xgboost,0.4858585039934968,False,,,42
kr-vs-kp,catboost,gbdt,categorical_covariate_shift,0.05,6458182,test_only,True,medium,True,ok,,0.9280500521376434,0.9632307437526693,0.2622976668548994,0.37841554320830884,0.042362103361504845,0.12637039967978672,0.04059023810339696,0.04661661894475419,0.552701007836608,0.38109387285859264,0.3543411844992871,2237,xgboost,0.4858585039934968,True,utility_gap,,42
kr-vs-kp,catboost,gbdt,categorical_covariate_shift,0.1,714117598,test_only,True,medium,True,ok,,0.8884254431699687,0.9361974740475382,0.40037085861512517,0.5776130522404974,0.07434203564714227,0.19900819395559535,0.06979109439481658,0.0824046753874966,0.449305123377455,0.38739251104655437,0.272780609590556,2237,xgboost,0.4858585039934968,True,utility_gap,,42
kr-vs-kp,catboost,gbdt,categorical_covariate_shift,0.2,2275868874,test_only,True,medium,True,ok,,0.8070907194994786,0.8710003573638749,0.6246378862955307,0.9011619809099264,0.12500280145244536,0.3208893271940005,0.12500280145244547,0.12484164710931352,0.38751123992443465,0.11946455348432672,0.13056457843881097,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,catboost,gbdt,categorical_covariate_shift,0.3,2652179152,test_only,True,low,True,ok,,0.7413972888425443,0.8179623286178733,0.7500176349976738,1.0820467225904127,0.17106278179114248,0.42221528149816356,0.1612267035622822,0.17256097260475176,0.35215814761006414,0.03101545703257272,0.03866983520728496,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,catboost,gbdt,categorical_covariate_shift,0.4,2313395158,test_only,True,low,True,ok,,0.6736183524504692,0.722563606411631,0.8736333442455678,1.2603864932983213,0.18557640616526544,0.5100335047929624,0.1884978990101831,0.1988137561833757,0.2206141993516767,0.19124338706380378,-0.06129121411090828,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,hist_gbdt,gbdt,categorical_covariate_shift,0.0,943028683,test_only,True,low,True,ok,,0.9937434827945777,0.9998496456867924,0.016496103158933014,0.023798846221385422,0.004258133333479744,0.009323750413884621,0.0009378103617058578,0.0066564059389777296,1.164333237107201,-0.340313666971476,0.4910176178764524,2237,xgboost,0.4858585039934968,False,,,42
kr-vs-kp,hist_gbdt,gbdt,categorical_covariate_shift,0.05,6458182,test_only,True,medium,True,ok,,0.9228362877997914,0.9488403106450854,0.5165360636507904,0.7452040174693013,0.06677299087769778,0.144681526985044,0.06486710805261639,0.06995826692283515,0.24475709545000496,0.6561380035930904,0.23360374847941862,2237,xgboost,0.4858585039934968,True,utility_gap,,42
kr-vs-kp,hist_gbdt,gbdt,categorical_covariate_shift,0.1,714117598,test_only,True,medium,True,ok,,0.8852971845672576,0.9076519450182604,0.839670214171197,1.2113880539669597,0.1042904267768996,0.2227206420967844,0.0998544860512593,0.11385550733072855,0.12658349356561344,1.0778678595190705,0.06619825689601194,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,hist_gbdt,gbdt,categorical_covariate_shift,0.2,2275868874,test_only,True,medium,True,ok,,0.7904066736183525,0.8317230168483992,1.4658188479395289,2.114729582763932,0.1945009351803724,0.40411265574196725,0.19051914641228326,0.2022942572279385,0.14232737051440775,0.27049724844212425,-0.2636550049255615,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,hist_gbdt,gbdt,categorical_covariate_shift,0.3,2652179152,test_only,True,low,True,ok,,0.721584984358707,0.7681253214095827,1.9756408219172155,2.8502472163577623,0.2592223043614389,0.5272112319878728,0.25896397265569393,0.2645423841259789,0.14706790175260676,-0.15795183980448096,-0.5298370156324566,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,hist_gbdt,gbdt,categorical_covariate_shift,0.4,2313395158,test_only,True,low,True,ok,,0.6652763295099061,0.6990582154468354,2.4624930036563364,3.5526264445987645,0.3163233767654526,0.6477737087918239,0.31453444699993055,0.32496199022541783,0.10254801417843168,-0.0944743548996787,-0.7845907838998416,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,logreg,linear,categorical_covariate_shift,0.0,943028683,test_only,True,low,True,ok,,0.9697601668404588,0.9931011339765883,0.11291075872859425,0.1628957916807532,0.03880543465761943,0.05678958586358548,0.038578661139952106,0.03867213210147703,1.1979302081038674,0.7133391945818904,0.4364195974821249,2237,xgboost,0.4858585039934968,True,utility_gap,,42
kr-vs-kp,logreg,linear,categorical_covariate_shift,0.05,6458182,test_only,True,medium,True,ok,,0.8894681960375391,0.9317042770354488,0.4462829228595779,0.6438501596429448,0.05822173549340732,0.1895596931608068,0.052406861065009365,0.07135179120284169,0.2142892771378754,1.1263430594148418,0.254717331376473,2237,xgboost,0.4858585039934968,True,utility_gap,,42
kr-vs-kp,logreg,linear,categorical_covariate_shift,0.1,714117598,test_only,True,medium,True,ok,,0.8331595411887383,0.9024091554881504,0.6921394529656705,0.9985461563971728,0.10060318632745197,0.2678945261588903,0.09807840660141713,0.11788096346087851,0.18983277253730535,0.6788083117319774,0.12113265141452113,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,logreg,linear,categorical_covariate_shift,0.2,2275868874,test_only,True,medium,True,ok,,0.7403545359749739,0.8310366167228862,1.1552616674929452,1.6666902786211868,0.20133498842401407,0.44802536309359203,0.19859659261701804,0.2163244601514468,0.18927612787488235,-0.02144666169666969,-0.13835808502190264,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,logreg,linear,categorical_covariate_shift,0.3,2652179152,test_only,True,low,True,ok,,0.6903023983315955,0.7775235555090692,1.7348662797632652,2.502882978419948,0.2551235697678605,0.5528540464317143,0.25443826368663963,0.2692630532599092,0.13227722947671994,-0.07894074656771183,-0.4262110033016429,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,logreg,linear,categorical_covariate_shift,0.4,2313395158,test_only,True,low,True,ok,,0.6339937434827946,0.7224415797226508,2.090232078938033,3.0155674545909283,0.3130094690618239,0.6522856294379126,0.313009469061824,0.3143746275741651,0.12224524003341558,-0.2811965086918918,-0.6193185157642963,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,tabicl,icl,categorical_covariate_shift,0.0,943028683,test_only,True,low,True,ok,,0.9937434827945777,0.9995946970687446,0.023294039262963716,0.03360619492695056,0.003827760324506456,0.010973664868949589,0.00131100167211409,0.004616642082111461,0.7089369444233024,0.42774306352908753,0.48807225585026076,2237,xgboost,0.4858585039934968,False,,,42
kr-vs-kp,tabicl,icl,categorical_covariate_shift,0.05,6458182,test_only,True,medium,True,ok,,0.8905109489051095,0.9498949698855564,0.4804690049902494,0.6931702508002875,0.0828106183408179,0.1926518307115669,0.0780540942069718,0.09563522087075609,0.3209896734069396,0.2852241181663609,0.24152668288746124,2237,xgboost,0.4858585039934968,True,utility_gap,,42
kr-vs-kp,tabicl,icl,categorical_covariate_shift,0.1,714117598,test_only,True,medium,True,ok,,0.8300312825860271,0.909247008167072,0.6395919196681705,0.922736090697922,0.12141107081726919,0.29140952368959167,0.1156267712365929,0.14756998598029708,0.3136781235176249,0.21589624750955738,0.14163810387354886,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,tabicl,icl,categorical_covariate_shift,0.2,2275868874,test_only,True,medium,True,ok,,0.721584984358707,0.8169512503377525,0.9641698404353654,1.3910030473708048,0.21589819090211265,0.4787135600424784,0.2078479341978355,0.23787196720268505,0.27380158468450405,-0.06026997863020537,-0.06630986711964454,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,tabicl,icl,categorical_covariate_shift,0.3,2652179152,test_only,True,low,True,ok,,0.6694473409801877,0.7740566901132233,0.9857062149758257,1.422073468119054,0.238849678372821,0.5447146871192459,0.23141638303030526,0.2509859227580266,0.29743514207896377,-0.20106244675239038,-0.10305503342362413,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,tabicl,icl,categorical_covariate_shift,0.4,2313395158,test_only,True,low,True,ok,,0.62148070907195,0.7075913674833738,1.117237849943311,1.6118335056066628,0.2658527310568396,0.6185567024110371,0.2644853560155797,0.2654801951945269,0.2179992967350383,-0.1334888267659523,-0.1958415129133934,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,tabpfn,icl,categorical_covariate_shift,0.0,943028683,test_only,True,low,True,ok,,0.9906152241918665,0.9995859808766746,0.02515955859455053,0.03629757041531335,0.00478682830413322,0.012291419474643685,0.0049201328807161205,0.00502636658887754,1.0165013379030727,-1.0213347458595496,0.48660074015019544,2237,xgboost,0.4858585039934968,False,,,42
kr-vs-kp,tabpfn,icl,categorical_covariate_shift,0.05,6458182,test_only,True,medium,True,ok,,0.8978102189781022,0.9501390232635166,0.44446745867490456,0.6412309984668051,0.06916468928079667,0.17345905896716038,0.06297846366088976,0.0845558456926138,0.3127277261776333,0.45190890058840577,0.26101795359274516,2237,xgboost,0.4858585039934968,True,utility_gap,,42
kr-vs-kp,tabpfn,icl,categorical_covariate_shift,0.1,714117598,test_only,True,medium,True,ok,,0.8519290928050052,0.9117006162347792,0.584255401581061,0.8429023704735866,0.09429428732207928,0.24817906524242522,0.09517832866378788,0.13120379885344763,0.2817979340034352,0.48270820842185946,0.17515501099643166,2237,xgboost,0.4858585039934968,True,utility_gap;nll,,42
kr-vs-kp,tabpfn,icl,categorical_covariate_shift,0.2,2275868874,test_only,True,medium,True,ok,,0.7455683003128258,0.8148767966250905,0.9334712581299849,1.3467143549165106,0.1839652829831564,0.43477474389780096,0.1846370792670238,0.2263211323020788,0.22266656393499631,0.22147276911775163,-0.04376523920587893,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,tabpfn,icl,categorical_covariate_shift,0.3,2652179152,test_only,True,low,True,ok,,0.694473409801877,0.7698227998152167,1.0160973881567414,1.4659186629539591,0.23405561262559738,0.5240786120113496,0.22973162837754063,0.2563003787664917,0.27528202082908626,-0.1267250560142819,-0.11297773000569988,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,tabpfn,icl,categorical_covariate_shift,0.4,2313395158,test_only,True,low,True,ok,,0.6204379562043796,0.7054188566099242,1.1224360948590606,1.619332987767941,0.29566345586347786,0.6192445224869608,0.2956634558634778,0.3002021728116654,0.380840335973168,-0.7044592379643383,-0.20497029425894744,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,xgboost,gbdt,categorical_covariate_shift,0.0,943028683,test_only,True,low,True,ok,,0.9916579770594369,0.999509714196062,0.02675046674613191,0.03859276571610963,0.005703814096037897,0.013644968428431336,0.005899016385940275,0.008752526042821743,1.166109100499207,0.2771174936228569,0.4858585039934968,2237,xgboost,0.4858585039934968,False,,,42
kr-vs-kp,xgboost,gbdt,categorical_covariate_shift,0.05,6458182,test_only,True,medium,True,ok,,0.9259645464025026,0.9540199077826881,0.42279483286515934,0.6099640086880436,0.060979395564729685,0.14009970403995417,0.05626508923428961,0.06511217565869734,0.23854303972093854,0.9787574089723645,0.27761656796495715,2237,xgboost,0.4858585039934968,True,utility_gap,,42
kr-vs-kp,xgboost,gbdt,categorical_covariate_shift,0.1,714117598,test_only,True,medium,True,ok,,0.8873826903023984,0.929335651840424,0.6378124692217191,0.9201688863633187,0.09319920898645334,0.20858299722347662,0.08708115430478727,0.10219133751641658,0.21199504488153093,0.6913992967974452,0.16368437398322183,2237,xgboost,0.4858585039934968,True,utility_gap;nll,,42
kr-vs-kp,xgboost,gbdt,categorical_covariate_shift,0.2,2275868874,test_only,True,medium,True,ok,,0.786235662148071,0.8573682329663816,1.1530378351405324,1.6634819667145924,0.18470996082739907,0.3897525999832114,0.18298972124473295,0.19288080075799044,0.2227376463905727,-0.10971288980013927,-0.11797235131941329,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,xgboost,gbdt,categorical_covariate_shift,0.3,2652179152,test_only,True,low,True,ok,,0.7267987486965589,0.8011553312588796,1.5604194929848585,2.251209464235726,0.24748869273220636,0.5107313547887476,0.2443349534950141,0.24934691320788488,0.1731742371223277,-0.13677185046186877,-0.33543639957206745,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
kr-vs-kp,xgboost,gbdt,categorical_covariate_shift,0.4,2313395158,test_only,True,low,True,ok,,0.6465067778936392,0.711332792929425,2.0092732118692544,2.898768498554813,0.3262961922970668,0.6551614077246747,0.32537748368671965,0.327136115804343,0.16228525532368968,-0.4235827004531745,-0.5889472938165127,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,,42
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.0,315466443,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.05,980260004,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.1,986908574,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.2,3305257961,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.3,1168337876,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,catboost,gbdt,categorical_covariate_shift,0.4,2081410614,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.0,315466443,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.05,980260004,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.1,986908574,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.2,3305257961,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.3,1168337876,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,hist_gbdt,gbdt,categorical_covariate_shift,0.4,2081410614,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,logreg,linear,categorical_covariate_shift,0.0,315466443,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,logreg,linear,categorical_covariate_shift,0.05,980260004,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,logreg,linear,categorical_covariate_shift,0.1,986908574,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,logreg,linear,categorical_covariate_shift,0.2,3305257961,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,logreg,linear,categorical_covariate_shift,0.3,1168337876,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,logreg,linear,categorical_covariate_shift,0.4,2081410614,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.0,315466443,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.05,980260004,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.1,986908574,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.2,3305257961,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.3,1168337876,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabicl,icl,categorical_covariate_shift,0.4,2081410614,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.0,315466443,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.05,980260004,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.1,986908574,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.2,3305257961,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.3,1168337876,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,tabpfn,icl,categorical_covariate_shift,0.4,2081410614,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.0,315466443,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.05,980260004,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.1,986908574,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.2,3305257961,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.3,1168337876,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-factors,xgboost,gbdt,categorical_covariate_shift,0.4,2081410614,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.0,2852221534,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.05,585159812,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.1,3931948107,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.2,3051147181,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.3,1248971836,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-fourier,catboost,gbdt,categorical_covariate_shift,0.4,2509697321,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-fourier,hist_gbdt,gbdt,categorical_covariate_shift,0.0,2852221534,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-fourier,hist_gbdt,gbdt,categorical_covariate_shift,0.05,585159812,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-fourier,hist_gbdt,gbdt,categorical_covariate_shift,0.1,3931948107,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
mfeat-fourier,hist_gbdt,gbdt,categorical_covariate_shift,0.2,3051147181,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
