dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
dna,lightgbm_tuned,gbdt,label_noise,0.4,449380254,train_only,False,high,True,ok,,0.8755230125523012,0.9643598220828712,0.6356920695658645,0.5786318577744463,0.3093337396166731,0.3443416781133917,0.30933373961667304,0.21077160156458052,3.2494828427019558,1.701020962963161,0.23339808435618165,2230,catboost_tuned,0.4594837687358515,True,utility_gap;ece,,2025
dna,xgboost_tuned,gbdt,label_noise,0.0,3078527293,train_only,False,high,True,ok,,0.9623430962343096,0.9947121266857019,0.1129425246254518,0.10280471626835377,0.013777318407537587,0.056388920165235265,0.009289369227563925,0.013290370124599148,0.8872493248642271,-0.06792703979161956,0.4589038302131284,2230,catboost_tuned,0.4594837687358515,False,,,2025
dna,xgboost_tuned,gbdt,label_noise,0.05,2489618785,train_only,False,high,True,ok,,0.9539748953974896,0.9924964453923399,0.18720617022536387,0.17040239960570727,0.07522264302763615,0.0816771112961627,0.07595661929291182,0.05577290313762603,1.7727394224531883,0.26089841023298715,0.42430474170970295,2230,catboost_tuned,0.4594837687358515,True,utility_gap,,2025
dna,xgboost_tuned,gbdt,label_noise,0.1,1512205900,train_only,False,high,True,ok,,0.9560669456066946,0.9930363416776461,0.23849266278398723,0.21708537692867164,0.12844431831580438,0.09932201057578896,0.12844431831580433,0.0882933152623675,2.1847313477117,0.5311825059669446,0.4001582846864179,2230,catboost_tuned,0.4594837687358515,True,utility_gap;ece,,2025
dna,xgboost_tuned,gbdt,label_noise,0.2,1341700347,train_only,False,high,True,ok,,0.9497907949790795,0.9909462186895089,0.37037875253997055,0.3371332692709956,0.2258519781960381,0.16587210291785046,0.2258519781960382,0.15357873450837425,2.772516276554102,1.2284756733801045,0.3429894193676838,2230,catboost_tuned,0.4594837687358515,True,utility_gap;ece,,2025
dna,xgboost_tuned,gbdt,label_noise,0.3,4232428708,train_only,False,high,True,ok,,0.9299163179916318,0.9831091620334416,0.5078275848900059,0.46224458813005354,0.2959993753500123,0.25297714920433295,0.29599937535001225,0.19569782770064745,3.254982023633327,1.6679024208286413,0.2857024029014308,2230,catboost_tuned,0.4594837687358515,True,utility_gap;ece,,2025
dna,xgboost_tuned,gbdt,label_noise,0.4,449380254,train_only,False,high,True,ok,,0.8985355648535565,0.9727955636950919,0.6408616133135847,0.5833373792773846,0.3431025863863329,0.34586538238925824,0.3431025863863328,0.2277965026866546,3.668431213838662,2.0453298551072763,0.23163705096083365,2230,catboost_tuned,0.4594837687358515,True,utility_gap;ece,,2025
dresses-sales,catboost_tuned,gbdt,covariate_shift,0.0,1556709784,test_only,True,medium,True,ok,,0.6466666666666666,0.6683087027914615,0.6346410790925567,0.9155935375512521,0.021705734197471932,0.44348630735352385,0.10023502453932852,0.06033219849330604,0.9684250023435502,0.07312939123345377,0.05188883787214154,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,catboost_tuned,gbdt,covariate_shift,0.05,3857330473,test_only,True,low,True,ok,,0.6533333333333333,0.6896551724137931,0.6311847732727472,0.9106071422852172,0.06287884313437729,0.4409027860180301,0.1164417346437273,0.06298392890567531,1.0483417165558402,0.09090214854292539,0.05362139903238697,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,catboost_tuned,gbdt,covariate_shift,0.1,914383080,test_only,True,low,True,ok,,0.66,0.6611932129173509,0.6396309671046227,0.922792424240851,0.062262136596165786,0.4474984770653231,0.10051341237707669,0.06933220673549917,0.586700171469849,0.34457780156464796,0.04112746992958441,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,catboost_tuned,gbdt,covariate_shift,0.2,736210976,test_only,True,low,True,ok,,0.66,0.6863711001642037,0.6302204970657398,0.9092159857833203,0.0463504271729386,0.4392232267665211,0.11598339955298634,0.0969405078038229,0.890087751049376,0.1812394078663508,0.057195003887887466,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,catboost_tuned,gbdt,covariate_shift,0.3,3610198916,test_only,True,low,True,ok,,0.6666666666666666,0.6757890895821931,0.6347944324355973,0.9158147796587603,0.07774052090226688,0.4429135751360627,0.11640634977119108,0.08076470829374102,0.6877740648080413,0.3389586503407728,0.04623364327568608,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,catboost_tuned,gbdt,covariate_shift,0.4,3757171847,test_only,True,low,True,ok,,0.6466666666666666,0.6610107644590404,0.639800648447471,0.9230372226727095,0.028194258179146413,0.44812295039266414,0.0799315475233332,0.050337912158078466,0.8582717576859804,0.1726463344832263,0.04580374912302198,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,gbdt_ensemble,gbdt,covariate_shift,0.0,1556709784,test_only,True,medium,True,ok,,0.66,0.6664842182083561,0.637033095191877,0.919044487315468,0.07399297551672093,0.44513216062849853,0.07244862241677562,0.0827358110732625,0.6228542827358501,0.30222068739189034,0.04175753507494007,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,gbdt_ensemble,gbdt,covariate_shift,0.05,3857330473,test_only,True,low,True,ok,,0.6666666666666666,0.6690384966247036,0.6364100270634774,0.9181455900164899,0.05938650122566397,0.4446854266549592,0.09897475886314958,0.06962679357991164,0.545199993314898,0.3792432613045857,0.046842496568566525,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,gbdt_ensemble,gbdt,covariate_shift,0.1,914383080,test_only,True,low,True,ok,,0.6666666666666666,0.6657544243751141,0.6358676952283084,0.9173631705673754,0.05719177770292773,0.4439623953683773,0.13209469514928324,0.08925051550646224,0.5657537670726713,0.3725999592578693,0.04636674182049176,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,gbdt_ensemble,gbdt,covariate_shift,0.2,736210976,test_only,True,low,True,ok,,0.6866666666666666,0.6774311257069878,0.6329829561534943,0.9132013718098825,0.07517609367584012,0.4406950623392273,0.16627964401363673,0.08195338334767405,0.34419504639853155,0.5855661028709462,0.05110526371931293,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,gbdt_ensemble,gbdt,covariate_shift,0.3,3610198916,test_only,True,low,True,ok,,0.66,0.6593687283342455,0.6385813600377241,0.9212781613305543,0.06137621889363571,0.44656494755132675,0.08462986131503969,0.11286993862191502,0.5845611064392223,0.33119990749494527,0.04112036273909246,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,gbdt_ensemble,gbdt,covariate_shift,0.4,3757171847,test_only,True,low,True,ok,,0.6533333333333333,0.6641123882503193,0.6391882459691696,0.922153712654236,0.05902298219645405,0.4465762825213622,0.07553550249455676,0.08010682958968979,0.6781785261743242,0.2586390439930801,0.041988625652050096,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,lightgbm,gbdt,covariate_shift,0.0,1556709784,test_only,True,medium,True,ok,,0.5333333333333333,0.6066411238825031,0.7806697950455908,1.1262684418840774,0.22283249939937388,0.5530697666083755,0.2332218670892131,0.2307790173287208,0.7035970518423522,-0.7917160360656035,-0.09012263908622188,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm,gbdt,covariate_shift,0.05,3857330473,test_only,True,low,True,ok,,0.56,0.5779967159277504,0.8240816050495067,1.1888984448927407,0.2248433542496899,0.5814362692594504,0.24924339515513438,0.22590545301346,0.3303500598581686,-0.20705502302406534,-0.11533935374304759,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm,gbdt,covariate_shift,0.1,914383080,test_only,True,low,True,ok,,0.5933333333333334,0.5885787265097611,0.8088117152726169,1.1668686506367008,0.24502478555398968,0.5688647375051148,0.2639248960011308,0.2374867683070524,0.19496158778240638,0.11250722927538429,-0.1040629980233918,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm,gbdt,covariate_shift,0.2,736210976,test_only,True,low,True,ok,,0.5933333333333334,0.5874840357598979,0.8155131670916826,1.1765368019428233,0.23918528858921093,0.5725285707149008,0.2699796859114676,0.2260085135735951,0.18328528805148434,0.12529295023198664,-0.10617868578472489,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm,gbdt,covariate_shift,0.3,3610198916,test_only,True,low,True,ok,,0.6,0.5971538040503558,0.8046946121320608,1.160928926352992,0.23476863698372102,0.5632730769276526,0.26010335797675355,0.22761642863614046,0.1938479945854844,0.1384714805915402,-0.09622857388501728,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm,gbdt,covariate_shift,0.4,3757171847,test_only,True,low,True,ok,,0.6,0.5973362525086664,0.8045172408977401,1.1606730337528413,0.23492576547481933,0.5632013797251584,0.2602604864678519,0.22777355712723873,0.19617075367606757,0.1350333141323228,-0.09611937484278305,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,covariate_shift,0.0,1556709784,test_only,True,medium,True,ok,,0.5933333333333334,0.6320014595876666,0.6607413973291851,0.9532483372368596,0.07225577779529488,0.46614480610814174,0.09881239973180345,0.08732413845243017,0.8293292956670335,-0.20830234156970084,0.009774854125566428,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,covariate_shift,0.05,3857330473,test_only,True,low,True,ok,,0.5866666666666667,0.5966064586754243,0.6815689646736868,0.983296165358553,0.09440849014470147,0.4853267783612074,0.13340845311482982,0.11860449390731101,0.5789658315128764,-0.05561636224760736,-0.017058287100107705,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,covariate_shift,0.1,914383080,test_only,True,low,True,ok,,0.5733333333333334,0.6004378762999453,0.6804886430915666,0.981737590769463,0.08669296885290123,0.4840825175106792,0.128031159800716,0.11325800346018722,0.701277401242319,-0.19231816439898067,-0.015706614296438295,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,covariate_shift,0.2,736210976,test_only,True,low,True,ok,,0.58,0.605181536216019,0.6810943336396624,0.9826114175195141,0.08126255122849647,0.4838127852876861,0.13300186579845844,0.1241654091189767,0.6495893173052889,-0.13729005032514632,-0.012222397825946866,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,covariate_shift,0.3,3610198916,test_only,True,low,True,ok,,0.5866666666666667,0.608648056923919,0.6796185005562103,0.9804822404488379,0.07701590871271244,0.4817393514221426,0.13197715776898267,0.1193930185981028,0.6185072222476683,-0.09288297435581278,-0.008521033953822171,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,covariate_shift,0.4,3757171847,test_only,True,low,True,ok,,0.5866666666666667,0.6090129538405401,0.6795468126972912,0.9803788167302834,0.0770712659871419,0.4816889112426012,0.13203251504341215,0.11944837587253229,0.6195041226055109,-0.09375115211934501,-0.008373364372324372,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,xgboost_tuned,gbdt,covariate_shift,0.0,1556709784,test_only,True,medium,True,ok,,0.6466666666666666,0.6624703521255246,0.6442790251177432,0.9294981544861439,0.048126628600289656,0.4486150717650764,0.11907862251482143,0.09130550151583794,0.5857262700775233,0.1731068760355542,0.040389851178032496,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,xgboost_tuned,gbdt,covariate_shift,0.05,3857330473,test_only,True,low,True,ok,,0.6533333333333333,0.656084656084656,0.6479444356065581,0.9347862240211797,0.09687740760995964,0.45215023735832083,0.1692288872274979,0.09458321415921221,0.45355271185212565,0.30552064146255,0.02781828090128379,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,xgboost_tuned,gbdt,covariate_shift,0.1,914383080,test_only,True,low,True,ok,,0.6533333333333333,0.655719759168035,0.6468241661451501,0.9331700168247471,0.10028570114377548,0.4508600479636757,0.13985630848828637,0.0911875083730737,0.4682462621798643,0.30184981575589953,0.02749377043263307,350,catboost_tuned,0.05188883787214154,True,ece;nll,,2025
dresses-sales,xgboost_tuned,gbdt,covariate_shift,0.2,736210976,test_only,True,low,True,ok,,0.64,0.6575442437511403,0.64575479303843,0.9316272375468219,0.07355629456248015,0.4498855956728054,0.10326749688813797,0.08187862219069786,0.6272085095640874,0.1349690959515806,0.03194105513635648,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,xgboost_tuned,gbdt,covariate_shift,0.3,3610198916,test_only,True,low,True,ok,,0.6466666666666666,0.6582740375843825,0.6454687196357529,0.9312145208674495,0.08017433745354814,0.44959489667688557,0.10644593181918739,0.08175476363470267,0.5598999164995605,0.21050143947644043,0.03199668940358942,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,xgboost_tuned,gbdt,covariate_shift,0.4,3757171847,test_only,True,low,True,ok,,0.6466666666666666,0.6582740375843825,0.6454687196357529,0.9312145208674495,0.08017433745354814,0.44959489667688557,0.10644593181918739,0.08175476363470267,0.5598999164995605,0.21050143947644043,0.03199668940358942,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,catboost_tuned,gbdt,label_noise,0.0,2748419202,train_only,True,medium,True,ok,,0.6466666666666666,0.6683087027914615,0.6346410790925567,0.9155935375512521,0.021705734197471932,0.44348630735352385,0.10023502453932852,0.06033219849330604,0.9684250023435502,0.07312939123345377,0.05188883787214154,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,catboost_tuned,gbdt,label_noise,0.05,2502881336,train_only,True,medium,True,ok,,0.6533333333333333,0.6841817186644773,0.6338847533040401,0.9145023900868627,0.05242399770812294,0.44248994924474355,0.07968474417572059,0.08667560878507609,1.0338355122540885,0.13842524277139112,0.05262808496488367,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,catboost_tuned,gbdt,label_noise,0.1,2404955781,train_only,True,medium,True,ok,,0.6,0.6440430578361613,0.6608263312954326,0.9533708710487678,0.14904775963862096,0.46429868791370554,0.1591676373335836,0.1442833614020927,0.8674870981567003,-0.06008656876051605,-0.00040574299969806105,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,catboost_tuned,gbdt,label_noise,0.2,4244143538,train_only,True,medium,True,ok,,0.6666666666666666,0.6872833424557563,0.6298288940669556,0.9086510220789772,0.06053581654364558,0.438037303428589,0.11461451760189564,0.08949984957656787,0.9027524494183379,0.2401265309279843,0.055846699927092416,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,catboost_tuned,gbdt,label_noise,0.3,4118060504,train_only,True,medium,True,ok,,0.52,0.5303776683087028,0.7126738743751209,1.028171064332111,0.09236952667019444,0.5173026775533254,0.1531991448494965,0.13963343311929022,0.21040401724253388,-0.00669858384653701,-0.06329304072562617,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,catboost_tuned,gbdt,label_noise,0.4,2208014289,train_only,True,medium,True,ok,,0.52,0.5619412515964239,0.697842566629674,1.0067740101978568,0.0910333622602123,0.5024659914423789,0.14699605169541768,0.09359324582224082,0.7239697244658363,-0.20237374107333503,-0.04555943745265109,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,gbdt_ensemble,gbdt,label_noise,0.0,2748419202,train_only,True,medium,True,ok,,0.66,0.6664842182083561,0.637033095191877,0.919044487315468,0.07399297551672093,0.44513216062849853,0.07244862241677562,0.0827358110732625,0.6228542827358501,0.30222068739189034,0.04175753507494007,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,gbdt_ensemble,gbdt,label_noise,0.05,2502881336,train_only,True,medium,True,ok,,0.6533333333333333,0.6732348111658458,0.6380946698182213,0.9205760157644284,0.05270029312649897,0.44643203471574416,0.080148078873483,0.07521871104649487,0.7742425866961705,0.24219318763189712,0.04691932055341772,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,gbdt_ensemble,gbdt,label_noise,0.1,2404955781,train_only,True,medium,True,ok,,0.6066666666666667,0.6434957124612297,0.6639418072596216,0.9578655527723121,0.12330653488920279,0.46544213495409364,0.14369292359214028,0.14075973571578237,0.658017343729245,0.051300508695944894,0.004202526551896145,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,gbdt_ensemble,gbdt,label_noise,0.2,4244143538,train_only,True,medium,True,ok,,0.68,0.6606458675424193,0.6358362591401607,0.9173178178788998,0.07545279412566129,0.44437346024309915,0.11066369097547792,0.06711080638495232,0.3928845654138258,0.5391457123599811,0.04294014945104453,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,gbdt_ensemble,gbdt,label_noise,0.3,4118060504,train_only,True,medium,True,ok,,0.49333333333333335,0.5093960956029921,0.7166512477128073,1.0339092011221551,0.10671931122164931,0.5213898057638999,0.13169839921706417,0.124307754882159,0.4747198131867938,-0.2228012957744647,-0.07922798911992916,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,gbdt_ensemble,gbdt,label_noise,0.4,2208014289,train_only,True,medium,True,ok,,0.5533333333333333,0.5796387520525451,0.6981727600733226,1.0072503786415428,0.06859333014112233,0.5013647242148538,0.18271657618897605,0.10249434189910234,0.36306345656006844,0.04777351865503365,-0.030020216402296462,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,lightgbm,gbdt,label_noise,0.0,2748419202,train_only,True,medium,True,ok,,0.5333333333333333,0.6066411238825031,0.7806697950455908,1.1262684418840774,0.22283249939937388,0.5530697666083755,0.2332218670892131,0.2307790173287208,0.7035970518423522,-0.7917160360656035,-0.09012263908622188,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm,gbdt,label_noise,0.05,2502881336,train_only,True,medium,True,ok,,0.6066666666666667,0.648421820835614,0.7294643851087717,1.0523946509015418,0.1451193434158115,0.5056625936773543,0.16012907421845626,0.19520310117007753,0.42117330503319556,-0.07623306023209106,-0.026794626661159938,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm,gbdt,label_noise,0.1,2404955781,train_only,True,medium,True,ok,,0.58,0.5841999635103085,0.83202091390567,1.2003524464076134,0.17774377828405705,0.5658365443176759,0.18494309864578584,0.18968780620403008,0.16512687448809324,0.09896566584182513,-0.10418450235048747,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm,gbdt,label_noise,0.2,4244143538,train_only,True,medium,True,ok,,0.6066666666666667,0.6259806604634192,0.7649617500337982,1.1036065232435035,0.14349018215549117,0.5209898058997295,0.14511153058654924,0.16334496710369167,0.22576099585099912,0.15463509591968638,-0.049686762241952606,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm,gbdt,label_noise,0.3,4118060504,train_only,True,medium,True,ok,,0.4666666666666667,0.5084838533114395,0.9075987646898405,1.309388236934982,0.2631932958560079,0.6385742327077196,0.2631932958560079,0.26230914418115814,0.23502537143698735,-0.40842216580305657,-0.19748578159269237,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm,gbdt,label_noise,0.4,2208014289,train_only,True,medium,True,ok,,0.6,0.5840175150519978,0.8144735770315521,1.1750369905185154,0.15380903966977194,0.5590927662903327,0.1964168099134771,0.19669448614448798,-0.16719034768005286,0.5926653217208832,-0.08886677482130978,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,label_noise,0.0,2748419202,train_only,True,medium,True,ok,,0.5933333333333334,0.6320014595876666,0.6607413973291851,0.9532483372368596,0.07225577779529488,0.46614480610814174,0.09881239973180345,0.08732413845243017,0.8293292956670335,-0.20830234156970084,0.009774854125566428,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,label_noise,0.05,2502881336,train_only,True,medium,True,ok,,0.64,0.6717752234993615,0.6365374024945425,0.9183293539192185,0.07158791587544056,0.44517510727812765,0.13019661771805674,0.09416068476269529,0.7885857334234071,0.03735190254609471,0.0413049388739228,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,lightgbm_tuned,gbdt,label_noise,0.1,2404955781,train_only,True,medium,True,ok,,0.56,0.6009852216748769,0.7009438611732446,1.011248232456202,0.12344500304783346,0.4957781939699699,0.17415119378514576,0.11102644263879607,0.6547041281745085,-0.2855892765523116,-0.03371864276022041,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,label_noise,0.2,4244143538,train_only,True,medium,True,ok,,0.6333333333333333,0.6212370005473455,0.6718099987769064,0.9692169536550634,0.09625091500510322,0.4749411573160942,0.11070200439591123,0.11220253257900817,0.2464773389037026,0.37492763275525226,0.002417681094031246,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,label_noise,0.3,4118060504,train_only,True,medium,True,ok,,0.5,0.49899653347929207,0.7740244245050063,1.1166811987603065,0.17043403331856036,0.5669974995786703,0.18842613415405915,0.17466089287916403,-0.041370884581997905,0.02700219406897234,-0.11944237957405182,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,lightgbm_tuned,gbdt,label_noise,0.4,2208014289,train_only,True,medium,True,ok,,0.6133333333333333,0.6122970260901295,0.6939135837153122,1.0011056860315695,0.07849518921537035,0.4938653004780959,0.13285768319757776,0.10753982932487643,-0.02430715254180124,0.4748376109432286,-0.00972678452099961,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,xgboost_tuned,gbdt,label_noise,0.0,2748419202,train_only,True,medium,True,ok,,0.6466666666666666,0.6624703521255246,0.6442790251177432,0.9294981544861439,0.048126628600289656,0.4486150717650764,0.11907862251482143,0.09130550151583794,0.5857262700775233,0.1731068760355542,0.040389851178032496,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,xgboost_tuned,gbdt,label_noise,0.05,2502881336,train_only,True,medium,True,ok,,0.6133333333333333,0.632183908045977,0.6538562826425929,0.9433152164225612,0.06721301365540866,0.46360775265728155,0.08114435364134474,0.0891624565662119,0.7817225134608272,-0.05399430563880608,0.016827200158241837,350,catboost_tuned,0.05188883787214154,True,utility_gap;nll,,2025
dresses-sales,xgboost_tuned,gbdt,label_noise,0.1,2404955781,train_only,True,medium,True,ok,,0.5933333333333334,0.6261631089217297,0.687183212896738,0.9913958134282688,0.12097492070207215,0.47595146388282067,0.1627582288015062,0.10544017940518888,0.5250560966578304,-0.03265085600714053,-0.013456640046289658,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,xgboost_tuned,gbdt,label_noise,0.2,4244143538,train_only,True,medium,True,ok,,0.64,0.6389345010034666,0.6426078966611622,0.9270872257491463,0.04442602143088409,0.4520069924113653,0.11818814922664762,0.07911649975086318,0.672010067690421,0.17461473779933065,0.03261570334029259,350,catboost_tuned,0.05188883787214154,True,nll,,2025
dresses-sales,xgboost_tuned,gbdt,label_noise,0.3,4118060504,train_only,True,medium,True,ok,,0.54,0.538040503557745,0.7586131238284288,1.0944473917005595,0.12743078614649245,0.5490749152748842,0.17371816749531002,0.17010583188007794,-0.023994206960587232,0.17764275645178765,-0.08450619849425557,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
dresses-sales,xgboost_tuned,gbdt,label_noise,0.4,2208014289,train_only,True,medium,True,ok,,0.5133333333333333,0.5288268564130634,0.7674178710365567,1.1071499568340064,0.13569673093292633,0.5533544567254908,0.14660571847959214,0.13004146766795244,-0.050444385442691794,0.0865614214707784,-0.09719493349221499,350,catboost_tuned,0.05188883787214154,True,utility_gap;ece;nll,,2025
eucalyptus,catboost_tuned,gbdt,covariate_shift,0.0,165617071,test_only,True,low,True,ok,,0.6742081447963801,0.9136966753255825,0.7410026879273839,0.46041085661185754,0.08310204606227313,0.4143429435558991,0.09880774126144692,0.0661889857666422,1.3643391024572924,-0.15639983874047714,0.266181391887399,515,catboost_tuned,0.266181391887399,False,,,2025
eucalyptus,catboost_tuned,gbdt,covariate_shift,0.05,1696981830,test_only,True,low,True,ok,,0.5610859728506787,0.8805382817042833,0.9413325094578741,0.5848827731628434,0.08961135662335974,0.5299212644987541,0.10130937659840586,0.08467985387141827,1.014617077198492,-0.3086733869551063,0.19896419125057593,515,catboost_tuned,0.266181391887399,True,utility_gap,,2025
eucalyptus,catboost_tuned,gbdt,covariate_shift,0.1,3494454762,test_only,True,low,True,ok,,0.49321266968325794,0.8524312418187915,1.1644082160501428,0.7234875027201898,0.15288045739194878,0.6253783395287761,0.18388146467169475,0.10666782367138414,0.8737526949250842,-0.5891480064293118,0.12471049279461903,515,catboost_tuned,0.266181391887399,True,utility_gap;ece,,2025
eucalyptus,catboost_tuned,gbdt,covariate_shift,0.2,1856207843,test_only,True,low,True,ok,,0.3257918552036199,0.7705833737244642,1.7636558618389897,1.0958209995014045,0.3495742096351299,0.8570121901412399,0.34957420963512986,0.17648016388507365,1.1372516094860887,-1.9978504558372667,-0.08008818269334192,515,catboost_tuned,0.266181391887399,True,utility_gap;ece;nll,,2025
eucalyptus,catboost_tuned,gbdt,covariate_shift,0.3,4148881845,test_only,True,low,True,ok,,0.2850678733031674,0.7313037540279529,2.140946153395494,1.330244638115642,0.44382192402334325,0.9842337156056497,0.4366235367193979,0.21396761152435273,1.5383573132336918,-3.1613394398313504,-0.1891212813341026,515,catboost_tuned,0.266181391887399,True,utility_gap;ece;nll,,2025
eucalyptus,catboost_tuned,gbdt,covariate_shift,0.4,1436771212,test_only,True,low,True,ok,,0.27601809954751133,0.6766755385088171,2.6630539876507697,1.6546484751457045,0.5029802459124552,1.1147697482493784,0.5029802459124552,0.24605305264088514,0.7746972271844944,-2.3366780813839028,-0.3187514383159897,515,catboost_tuned,0.266181391887399,True,utility_gap;ece;nll,,2025
eucalyptus,gbdt_ensemble,gbdt,covariate_shift,0.0,165617071,test_only,True,low,True,ok,,0.6832579185520362,0.9103348148665127,0.7806456724012448,0.48504242777567164,0.08334946450066248,0.4356056377153608,0.0904336457324891,0.06237629492731529,0.7496841068083919,-0.20572430058889463,0.25892325175325087,515,catboost_tuned,0.266181391887399,False,,,2025
eucalyptus,gbdt_ensemble,gbdt,covariate_shift,0.05,1696981830,test_only,True,low,True,ok,,0.5248868778280543,0.8624750302985424,1.0765845207363087,0.6689195727395855,0.17212955769700508,0.6059301046846007,0.17740399401666704,0.10156229541750147,0.6377511140382824,-0.6396610422417325,0.14549750891742133,515,catboost_tuned,0.266181391887399,True,utility_gap;ece,,2025
eucalyptus,gbdt_ensemble,gbdt,covariate_shift,0.1,3494454762,test_only,True,low,True,ok,,0.4751131221719457,0.8396026547461796,1.329906972019805,0.8263176614302971,0.25114014954491976,0.6997679716802852,0.25117585607745063,0.1335933708644784,0.6110658243684208,-0.902619746086028,0.06700456914888167,515,catboost_tuned,0.266181391887399,True,utility_gap;ece;nll,,2025
