dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
pc1,tabpfn,icl,categorical_covariate_shift,0.1,1600239723,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc1,tabpfn,icl,categorical_covariate_shift,0.2,1254077666,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc1,tabpfn,icl,categorical_covariate_shift,0.3,2040093966,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc1,tabpfn,icl,categorical_covariate_shift,0.4,765385964,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc1,xgboost,gbdt,categorical_covariate_shift,0.0,3627076161,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc1,xgboost,gbdt,categorical_covariate_shift,0.05,3905262625,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc1,xgboost,gbdt,categorical_covariate_shift,0.1,1600239723,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc1,xgboost,gbdt,categorical_covariate_shift,0.2,1254077666,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc1,xgboost,gbdt,categorical_covariate_shift,0.3,2040093966,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc1,xgboost,gbdt,categorical_covariate_shift,0.4,765385964,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,catboost,gbdt,categorical_covariate_shift,0.0,2592512117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,catboost,gbdt,categorical_covariate_shift,0.05,1763544739,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,catboost,gbdt,categorical_covariate_shift,0.1,3291775957,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,catboost,gbdt,categorical_covariate_shift,0.2,2617386008,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,catboost,gbdt,categorical_covariate_shift,0.3,792170727,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,catboost,gbdt,categorical_covariate_shift,0.4,470394071,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,hist_gbdt,gbdt,categorical_covariate_shift,0.0,2592512117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,hist_gbdt,gbdt,categorical_covariate_shift,0.05,1763544739,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,hist_gbdt,gbdt,categorical_covariate_shift,0.1,3291775957,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,hist_gbdt,gbdt,categorical_covariate_shift,0.2,2617386008,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,hist_gbdt,gbdt,categorical_covariate_shift,0.3,792170727,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,hist_gbdt,gbdt,categorical_covariate_shift,0.4,470394071,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,logreg,linear,categorical_covariate_shift,0.0,2592512117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,logreg,linear,categorical_covariate_shift,0.05,1763544739,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,logreg,linear,categorical_covariate_shift,0.1,3291775957,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,logreg,linear,categorical_covariate_shift,0.2,2617386008,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,logreg,linear,categorical_covariate_shift,0.3,792170727,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,logreg,linear,categorical_covariate_shift,0.4,470394071,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabicl,icl,categorical_covariate_shift,0.0,2592512117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabicl,icl,categorical_covariate_shift,0.05,1763544739,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabicl,icl,categorical_covariate_shift,0.1,3291775957,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabicl,icl,categorical_covariate_shift,0.2,2617386008,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabicl,icl,categorical_covariate_shift,0.3,792170727,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabicl,icl,categorical_covariate_shift,0.4,470394071,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabpfn,icl,categorical_covariate_shift,0.0,2592512117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabpfn,icl,categorical_covariate_shift,0.05,1763544739,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabpfn,icl,categorical_covariate_shift,0.1,3291775957,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabpfn,icl,categorical_covariate_shift,0.2,2617386008,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabpfn,icl,categorical_covariate_shift,0.3,792170727,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,tabpfn,icl,categorical_covariate_shift,0.4,470394071,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,xgboost,gbdt,categorical_covariate_shift,0.0,2592512117,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,xgboost,gbdt,categorical_covariate_shift,0.05,1763544739,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,xgboost,gbdt,categorical_covariate_shift,0.1,3291775957,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,xgboost,gbdt,categorical_covariate_shift,0.2,2617386008,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,xgboost,gbdt,categorical_covariate_shift,0.3,792170727,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc3,xgboost,gbdt,categorical_covariate_shift,0.4,470394071,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,catboost,gbdt,categorical_covariate_shift,0.0,2211715495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,catboost,gbdt,categorical_covariate_shift,0.05,3305889915,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,catboost,gbdt,categorical_covariate_shift,0.1,816221830,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,catboost,gbdt,categorical_covariate_shift,0.2,4059379167,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,catboost,gbdt,categorical_covariate_shift,0.3,970973607,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,catboost,gbdt,categorical_covariate_shift,0.4,1974299657,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,hist_gbdt,gbdt,categorical_covariate_shift,0.0,2211715495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,hist_gbdt,gbdt,categorical_covariate_shift,0.05,3305889915,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,hist_gbdt,gbdt,categorical_covariate_shift,0.1,816221830,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,hist_gbdt,gbdt,categorical_covariate_shift,0.2,4059379167,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,hist_gbdt,gbdt,categorical_covariate_shift,0.3,970973607,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,hist_gbdt,gbdt,categorical_covariate_shift,0.4,1974299657,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,logreg,linear,categorical_covariate_shift,0.0,2211715495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,logreg,linear,categorical_covariate_shift,0.05,3305889915,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,logreg,linear,categorical_covariate_shift,0.1,816221830,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,logreg,linear,categorical_covariate_shift,0.2,4059379167,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,logreg,linear,categorical_covariate_shift,0.3,970973607,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,logreg,linear,categorical_covariate_shift,0.4,1974299657,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabicl,icl,categorical_covariate_shift,0.0,2211715495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabicl,icl,categorical_covariate_shift,0.05,3305889915,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabicl,icl,categorical_covariate_shift,0.1,816221830,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabicl,icl,categorical_covariate_shift,0.2,4059379167,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabicl,icl,categorical_covariate_shift,0.3,970973607,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabicl,icl,categorical_covariate_shift,0.4,1974299657,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabpfn,icl,categorical_covariate_shift,0.0,2211715495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabpfn,icl,categorical_covariate_shift,0.05,3305889915,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabpfn,icl,categorical_covariate_shift,0.1,816221830,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabpfn,icl,categorical_covariate_shift,0.2,4059379167,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabpfn,icl,categorical_covariate_shift,0.3,970973607,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,tabpfn,icl,categorical_covariate_shift,0.4,1974299657,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,xgboost,gbdt,categorical_covariate_shift,0.0,2211715495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,xgboost,gbdt,categorical_covariate_shift,0.05,3305889915,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,xgboost,gbdt,categorical_covariate_shift,0.1,816221830,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,xgboost,gbdt,categorical_covariate_shift,0.2,4059379167,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,xgboost,gbdt,categorical_covariate_shift,0.3,970973607,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pc4,xgboost,gbdt,categorical_covariate_shift,0.4,1974299657,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,catboost,gbdt,categorical_covariate_shift,0.0,3546684044,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,catboost,gbdt,categorical_covariate_shift,0.05,1359687127,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,catboost,gbdt,categorical_covariate_shift,0.1,1564342539,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,catboost,gbdt,categorical_covariate_shift,0.2,854146695,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,catboost,gbdt,categorical_covariate_shift,0.3,2934410059,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,catboost,gbdt,categorical_covariate_shift,0.4,617794540,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,hist_gbdt,gbdt,categorical_covariate_shift,0.0,3546684044,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,hist_gbdt,gbdt,categorical_covariate_shift,0.05,1359687127,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,hist_gbdt,gbdt,categorical_covariate_shift,0.1,1564342539,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,hist_gbdt,gbdt,categorical_covariate_shift,0.2,854146695,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,hist_gbdt,gbdt,categorical_covariate_shift,0.3,2934410059,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,hist_gbdt,gbdt,categorical_covariate_shift,0.4,617794540,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,logreg,linear,categorical_covariate_shift,0.0,3546684044,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,logreg,linear,categorical_covariate_shift,0.05,1359687127,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,logreg,linear,categorical_covariate_shift,0.1,1564342539,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,logreg,linear,categorical_covariate_shift,0.2,854146695,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,logreg,linear,categorical_covariate_shift,0.3,2934410059,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,logreg,linear,categorical_covariate_shift,0.4,617794540,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabicl,icl,categorical_covariate_shift,0.0,3546684044,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabicl,icl,categorical_covariate_shift,0.05,1359687127,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabicl,icl,categorical_covariate_shift,0.1,1564342539,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabicl,icl,categorical_covariate_shift,0.2,854146695,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabicl,icl,categorical_covariate_shift,0.3,2934410059,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabicl,icl,categorical_covariate_shift,0.4,617794540,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabpfn,icl,categorical_covariate_shift,0.0,3546684044,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabpfn,icl,categorical_covariate_shift,0.05,1359687127,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabpfn,icl,categorical_covariate_shift,0.1,1564342539,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabpfn,icl,categorical_covariate_shift,0.2,854146695,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabpfn,icl,categorical_covariate_shift,0.3,2934410059,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,tabpfn,icl,categorical_covariate_shift,0.4,617794540,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,xgboost,gbdt,categorical_covariate_shift,0.0,3546684044,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,xgboost,gbdt,categorical_covariate_shift,0.05,1359687127,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,xgboost,gbdt,categorical_covariate_shift,0.1,1564342539,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,xgboost,gbdt,categorical_covariate_shift,0.2,854146695,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,xgboost,gbdt,categorical_covariate_shift,0.3,2934410059,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
pendigits,xgboost,gbdt,categorical_covariate_shift,0.4,617794540,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,catboost,gbdt,categorical_covariate_shift,0.0,158650429,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,catboost,gbdt,categorical_covariate_shift,0.05,475160595,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,catboost,gbdt,categorical_covariate_shift,0.1,849452718,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,catboost,gbdt,categorical_covariate_shift,0.2,3890100116,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,catboost,gbdt,categorical_covariate_shift,0.3,16619435,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,catboost,gbdt,categorical_covariate_shift,0.4,1757047355,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,hist_gbdt,gbdt,categorical_covariate_shift,0.0,158650429,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,hist_gbdt,gbdt,categorical_covariate_shift,0.05,475160595,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,hist_gbdt,gbdt,categorical_covariate_shift,0.1,849452718,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,hist_gbdt,gbdt,categorical_covariate_shift,0.2,3890100116,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,hist_gbdt,gbdt,categorical_covariate_shift,0.3,16619435,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,hist_gbdt,gbdt,categorical_covariate_shift,0.4,1757047355,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,logreg,linear,categorical_covariate_shift,0.0,158650429,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,logreg,linear,categorical_covariate_shift,0.05,475160595,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,logreg,linear,categorical_covariate_shift,0.1,849452718,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,logreg,linear,categorical_covariate_shift,0.2,3890100116,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,logreg,linear,categorical_covariate_shift,0.3,16619435,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,logreg,linear,categorical_covariate_shift,0.4,1757047355,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabicl,icl,categorical_covariate_shift,0.0,158650429,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabicl,icl,categorical_covariate_shift,0.05,475160595,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabicl,icl,categorical_covariate_shift,0.1,849452718,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabicl,icl,categorical_covariate_shift,0.2,3890100116,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabicl,icl,categorical_covariate_shift,0.3,16619435,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabicl,icl,categorical_covariate_shift,0.4,1757047355,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabpfn,icl,categorical_covariate_shift,0.0,158650429,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabpfn,icl,categorical_covariate_shift,0.05,475160595,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabpfn,icl,categorical_covariate_shift,0.1,849452718,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabpfn,icl,categorical_covariate_shift,0.2,3890100116,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabpfn,icl,categorical_covariate_shift,0.3,16619435,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,tabpfn,icl,categorical_covariate_shift,0.4,1757047355,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,xgboost,gbdt,categorical_covariate_shift,0.0,158650429,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,xgboost,gbdt,categorical_covariate_shift,0.05,475160595,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,xgboost,gbdt,categorical_covariate_shift,0.1,849452718,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,xgboost,gbdt,categorical_covariate_shift,0.2,3890100116,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,xgboost,gbdt,categorical_covariate_shift,0.3,16619435,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
phoneme,xgboost,gbdt,categorical_covariate_shift,0.4,1757047355,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
